Tool,ID,Page,Label,F1,SpatialDist
Tika,58.tar_1803.00695.gz_Shanti_ms_black.pdf,10,paragraph,0.6802451843076446,0.6767639696793053
PyMuPDF,58.tar_1803.00695.gz_Shanti_ms_black.pdf,10,paragraph,0.6326228540891241,0.6829262392060902
Tika,82.tar_1803.09899.gz_ZlotnikLomonosov_StabilityBarotropicCase_Arxiv_black.pdf,1,paragraph,0.6373014596256279,0.6257699155027491
PyMuPDF,82.tar_1803.09899.gz_ZlotnikLomonosov_StabilityBarotropicCase_Arxiv_black.pdf,1,paragraph,0.6585843091347805,0.6455654729599145
Tika,59.tar_1803.01043.gz_HillNijkampZhu_ELM_nips_black.pdf,11,paragraph,0.6868069245920716,0.611007372985463
PyMuPDF,59.tar_1803.01043.gz_HillNijkampZhu_ELM_nips_black.pdf,11,paragraph,0.6988117983237235,0.6489802469921183
Tika,63.tar_1803.02500.gz_arxiv_black.pdf,10,paragraph,0.6277355417726838,0.6931277710474616
PyMuPDF,63.tar_1803.02500.gz_arxiv_black.pdf,10,paragraph,0.6890517758508351,0.67408686709253
Tika,69.tar_1803.05125.gz_v5_black.pdf,1,paragraph,0.611444891347384,0.6125454204013526
PyMuPDF,69.tar_1803.05125.gz_v5_black.pdf,1,paragraph,0.6366297828909909,0.6981127406939281
Tika,74.tar_1803.06976.gz_main_black.pdf,0,paragraph,0.0,0.2187635105923043
PyMuPDF,74.tar_1803.06976.gz_main_black.pdf,0,paragraph,0.0,0.217074217074217
Tika,69.tar_1803.04897.gz_Explosion-in-GIRG-2018-03-arxiv_black.pdf,22,paragraph,0.6038156725366965,0.6855357258186857
PyMuPDF,69.tar_1803.04897.gz_Explosion-in-GIRG-2018-03-arxiv_black.pdf,22,paragraph,0.6638172558725081,0.683215263202412
Tika,74.tar_1803.06903.gz_paper7_black.pdf,2,paragraph,0.6700719994244073,0.6256888875439004
PyMuPDF,74.tar_1803.06903.gz_paper7_black.pdf,2,paragraph,0.6481327725403165,0.6567043380676861
Tika,76.tar_1803.07548.gz_main_PPPCA_black.pdf,9,paragraph,0.0,0.0709655407710678
PyMuPDF,76.tar_1803.07548.gz_main_PPPCA_black.pdf,9,paragraph,0.0,0.0708446866485013
Tika,61.tar_1803.01926.gz_TxT_LB_black.pdf,15,paragraph,0.6695180478793455,0.6958383771646279
PyMuPDF,61.tar_1803.01926.gz_TxT_LB_black.pdf,15,paragraph,0.6661315836661776,0.6373836680312768
Tika,56.tar_1803.00002.gz_ARHAB-arXiv2017_black.pdf,14,paragraph,0.0,0.1227544910179641
PyMuPDF,56.tar_1803.00002.gz_ARHAB-arXiv2017_black.pdf,14,paragraph,0.0,0.1231231231231231
Tika,71.tar_1803.05657.gz_a_black.pdf,6,paragraph,0.9910363192956336,0.988567775826507
PyMuPDF,71.tar_1803.05657.gz_a_black.pdf,6,paragraph,0.954169926510274,0.9931244931004826
Tika,65.tar_1803.03292.gz_main_black.pdf,16,paragraph,0.6497385840420469,0.6367615316100442
PyMuPDF,65.tar_1803.03292.gz_main_black.pdf,16,paragraph,0.6112168754443272,0.6444291201437935
Tika,72.tar_1803.06068.gz_ms_black.pdf,8,paragraph,0.6787860065530849,0.686543264183666
PyMuPDF,72.tar_1803.06068.gz_ms_black.pdf,8,paragraph,0.6793498054093356,0.6656885403742828
Tika,81.tar_1803.09470.gz_Image_Set_Classification_for_Low_Resolution_Surveillance_Uzair_Nadeem_black.pdf,8,paragraph,0.6646003218579362,0.6282996494982005
PyMuPDF,81.tar_1803.09470.gz_Image_Set_Classification_for_Low_Resolution_Surveillance_Uzair_Nadeem_black.pdf,8,paragraph,0.6929886418080172,0.6502158885824759
Tika,64.tar_1803.03245.gz_21cmDM_black.pdf,6,paragraph,0.0,0.2867463184217838
PyMuPDF,64.tar_1803.03245.gz_21cmDM_black.pdf,6,paragraph,0.0,0.2861896838602329
Tika,61.tar_1803.01860.gz_NegativML_v0_3_black.pdf,8,paragraph,0.0,0.0230040595399188
PyMuPDF,61.tar_1803.01860.gz_NegativML_v0_3_black.pdf,8,paragraph,0.0,0.0250322105650653
Tika,82.tar_1803.09606.gz_resp_theory_geoeng_05_arxiv_black.pdf,11,paragraph,0.0,0.0039913520705138
PyMuPDF,82.tar_1803.09606.gz_resp_theory_geoeng_05_arxiv_black.pdf,11,paragraph,0.0,0.0039834024896265
Tika,82.tar_1803.09593.gz_arxiv_black.pdf,48,paragraph,0.6387015984186747,0.6162196588017993
PyMuPDF,82.tar_1803.09593.gz_arxiv_black.pdf,48,paragraph,0.6615433962330911,0.6698865019302357
Tika,69.tar_1803.05041.gz_ms_black.pdf,0,paragraph,0.0,0.0407450523864959
PyMuPDF,69.tar_1803.05041.gz_ms_black.pdf,0,paragraph,0.0,0.0440985732814526
Tika,65.tar_1803.03352.gz_bare_jrnl_black.pdf,3,paragraph,0.6907317516458741,0.6261190334327378
PyMuPDF,65.tar_1803.03352.gz_bare_jrnl_black.pdf,3,paragraph,0.6960109889874587,0.6932390728689769
Tika,58.tar_1803.00938.gz_edit-variants_black.pdf,57,paragraph,0.6800423350969759,0.630534861176547
PyMuPDF,58.tar_1803.00938.gz_edit-variants_black.pdf,57,paragraph,0.6775073495263053,0.6439190228010561
Tika,82.tar_1803.09568.gz_lowM_black.pdf,2,paragraph,0.657273701202817,0.6168509866320158
PyMuPDF,82.tar_1803.09568.gz_lowM_black.pdf,2,paragraph,0.6348483695976602,0.6966974497292951
Tika,81.tar_1803.09251.gz_main_arxiv_black.pdf,13,paragraph,0.0,0.2243713733075435
PyMuPDF,81.tar_1803.09251.gz_main_arxiv_black.pdf,13,paragraph,0.0,0.2242424242424242
Tika,70.tar_1803.05522.gz_ms_20180314v3_black.pdf,16,paragraph,0.0,0.1190019193857965
PyMuPDF,70.tar_1803.05522.gz_ms_20180314v3_black.pdf,16,paragraph,0.0,0.1243494932895097
Tika,77.tar_1803.07884.gz_main-2_black.pdf,24,paragraph,0.0,0.2964554242749732
PyMuPDF,77.tar_1803.07884.gz_main-2_black.pdf,24,paragraph,0.0,0.2971398305084746
Tika,80.tar_1803.08830.gz_HBexoTemplate_v7_black.pdf,15,paragraph,0.6720199678481893,0.6237961981570042
PyMuPDF,80.tar_1803.08830.gz_HBexoTemplate_v7_black.pdf,15,paragraph,0.6362999394298782,0.6145015818999932
Tika,63.tar_1803.02706.gz_StableWMBlowup_black.pdf,0,paragraph,0.6698315955304177,0.6205804394529012
PyMuPDF,63.tar_1803.02706.gz_StableWMBlowup_black.pdf,0,paragraph,0.65875965556815,0.6407690065493277
Tika,59.tar_1803.01084.gz_article-barbosa_black.pdf,0,paragraph,0.0,0.0279557367501456
PyMuPDF,59.tar_1803.01084.gz_article-barbosa_black.pdf,0,paragraph,0.0,0.0277938621887666
Tika,78.tar_1803.08311.gz_maximal_black.pdf,11,paragraph,0.6493364593443877,0.6192254560371158
PyMuPDF,78.tar_1803.08311.gz_maximal_black.pdf,11,paragraph,0.6383472001059289,0.6348932956241107
Tika,75.tar_1803.07227.gz_main_black.pdf,7,paragraph,0.6772706442389947,0.697333797104443
PyMuPDF,75.tar_1803.07227.gz_main_black.pdf,7,paragraph,0.6861472816775089,0.6047895217975119
Tika,81.tar_1803.09159.gz_tess_arxiv_black.pdf,32,paragraph,0.6804875411474691,0.6490357628218686
PyMuPDF,81.tar_1803.09159.gz_tess_arxiv_black.pdf,32,paragraph,0.6772704903063704,0.6378270478567508
Tika,78.tar_1803.08215.gz_DFT_paper_arxiv_1_black.pdf,3,paragraph,0.69005602381083,0.6840606443692552
PyMuPDF,78.tar_1803.08215.gz_DFT_paper_arxiv_1_black.pdf,3,paragraph,0.6310253525118616,0.6997193781356841
Tika,82.tar_1803.09534.gz_LoveNumbers_NS_FR_black.pdf,0,paragraph,0.636262058581104,0.6183557197462455
PyMuPDF,82.tar_1803.09534.gz_LoveNumbers_NS_FR_black.pdf,0,paragraph,0.6625006489372933,0.6124563190751531
Tika,82.tar_1803.09680.gz_main_black.pdf,2,paragraph,0.6381603670041884,0.685171720058591
PyMuPDF,82.tar_1803.09680.gz_main_black.pdf,2,paragraph,0.6323889137660305,0.6112458003294262
Tika,62.tar_1803.02261.gz_Cell-Free_massive_MIMO_-_JOURNAL_black.pdf,9,paragraph,0.6025509799880093,0.6665224057281979
PyMuPDF,62.tar_1803.02261.gz_Cell-Free_massive_MIMO_-_JOURNAL_black.pdf,9,paragraph,0.6664884710364256,0.6154747269905628
Tika,86.tar_1803.11327.gz_9Be_AAD_v5_PRC_black.pdf,8,paragraph,0.6095995845850629,0.6551478252492096
PyMuPDF,86.tar_1803.11327.gz_9Be_AAD_v5_PRC_black.pdf,8,paragraph,0.612757254107991,0.6867777272745121
Tika,71.tar_1803.05758.gz_Merai_Rivat_Sarkozy__The_measures_of_pseudornadomness_and_the_NIST_tests_black.pdf,17,paragraph,0.6017557982931847,0.6882707839105369
PyMuPDF,71.tar_1803.05758.gz_Merai_Rivat_Sarkozy__The_measures_of_pseudornadomness_and_the_NIST_tests_black.pdf,17,paragraph,0.6386502904609991,0.6431943713862044
Tika,62.tar_1803.02213.gz_CLH2D_71_WithTitlePage_black.pdf,33,paragraph,0.6306352489755559,0.6398333655490522
PyMuPDF,62.tar_1803.02213.gz_CLH2D_71_WithTitlePage_black.pdf,33,paragraph,0.6105053812022281,0.6273202124007573
Tika,66.tar_1803.03985.gz_20180309_black.pdf,35,paragraph,0.0,0.2713301536830949
PyMuPDF,66.tar_1803.03985.gz_20180309_black.pdf,35,paragraph,0.0,0.267290691627665
Tika,64.tar_1803.02997.gz_paper_resub_black.pdf,0,paragraph,0.6338401571740003,0.6271087248108846
PyMuPDF,64.tar_1803.02997.gz_paper_resub_black.pdf,0,paragraph,0.6397392571894635,0.6551584343307305
Tika,58.tar_1803.00958.gz_Case_Study_black.pdf,21,paragraph,0.0,0.2557397959183673
PyMuPDF,58.tar_1803.00958.gz_Case_Study_black.pdf,21,paragraph,0.0,0.2418071905822462
Tika,81.tar_1803.09243.gz_lowRankApproximations_black.pdf,9,paragraph,0.0,0.0115924344112264
PyMuPDF,81.tar_1803.09243.gz_lowRankApproximations_black.pdf,9,paragraph,0.0,0.0115712545676004
Tika,72.tar_1803.05981.gz_EvPS-March14_black.pdf,0,paragraph,0.6631148528951896,0.6692981658259882
PyMuPDF,72.tar_1803.05981.gz_EvPS-March14_black.pdf,0,paragraph,0.6101546408517945,0.6252560849653616
Tika,79.tar_1803.08605.gz_iBrownoutPrototypeV2_black.pdf,2,paragraph,0.6788463846772216,0.6729097355434279
PyMuPDF,79.tar_1803.08605.gz_iBrownoutPrototypeV2_black.pdf,2,paragraph,0.6041250427170229,0.6427051524372881
Tika,74.tar_1803.06822.gz_The_strong_decay_of_Mixing_states-3_black.pdf,4,paragraph,0.6898349385037691,0.6162577179688578
PyMuPDF,74.tar_1803.06822.gz_The_strong_decay_of_Mixing_states-3_black.pdf,4,paragraph,0.677210421769278,0.648616578767915
Tika,73.tar_1803.06455.gz_A-infinity_algebras_strand_algebras_contact_categories_v1_black.pdf,13,paragraph,0.669607498991365,0.6579891991118638
PyMuPDF,73.tar_1803.06455.gz_A-infinity_algebras_strand_algebras_contact_categories_v1_black.pdf,13,paragraph,0.691204644502007,0.6548989510874315
Tika,60.tar_1803.01509.gz_touch_v2_black.pdf,16,paragraph,0.6311520019188749,0.6037440817995459
PyMuPDF,60.tar_1803.01509.gz_touch_v2_black.pdf,16,paragraph,0.6239158612767608,0.6902956388029968
Tika,64.tar_1803.03102.gz_Change_of_speed-3_black.pdf,22,paragraph,0.0,0.271356783919598
PyMuPDF,64.tar_1803.03102.gz_Change_of_speed-3_black.pdf,22,paragraph,0.0,0.2673641383318802
Tika,79.tar_1803.08778.gz_multibranch_black.pdf,1,paragraph,0.6569519287067878,0.6306218418254984
PyMuPDF,79.tar_1803.08778.gz_multibranch_black.pdf,1,paragraph,0.6339974982776196,0.6452580266282597
Tika,71.tar_1803.05849.gz_main_black.pdf,0,paragraph,0.9530127285972068,0.9416375376807288
PyMuPDF,71.tar_1803.05849.gz_main_black.pdf,0,paragraph,0.9761428788207976,0.9886200567895941
Tika,77.tar_1803.07990.gz_diagmc107_black.pdf,0,paragraph,0.6725655894117273,0.6458703703869975
PyMuPDF,77.tar_1803.07990.gz_diagmc107_black.pdf,0,paragraph,0.658122275736658,0.6051805105142074
Tika,73.tar_1803.06582.gz_Allen-Sormani-I-v1_black.pdf,37,paragraph,0.646484513716833,0.6133568230553148
PyMuPDF,73.tar_1803.06582.gz_Allen-Sormani-I-v1_black.pdf,37,paragraph,0.6951363665590738,0.6207495285230253
Tika,56.tar_1803.00030.gz_geometricquench-arXiv_black.pdf,16,paragraph,0.0,0.293912083869781
PyMuPDF,56.tar_1803.00030.gz_geometricquench-arXiv_black.pdf,16,paragraph,0.0,0.2910488742449203
Tika,74.tar_1803.06758.gz_paper_black.pdf,13,paragraph,0.6180752961726391,0.6433652485419827
PyMuPDF,74.tar_1803.06758.gz_paper_black.pdf,13,paragraph,0.651724287688214,0.6345606069928014
Tika,86.tar_1803.11200.gz_Izumi_2018b_black.pdf,4,paragraph,0.6250280717039259,0.6636433020071668
PyMuPDF,86.tar_1803.11200.gz_Izumi_2018b_black.pdf,4,paragraph,0.69955406791909,0.6490864126901712
Tika,69.tar_1803.04755.gz_main_black.pdf,10,paragraph,0.0,0.1572022160664819
PyMuPDF,69.tar_1803.04755.gz_main_black.pdf,10,paragraph,0.0,0.1359495444989488
Tika,81.tar_1803.09135.gz_pno-ccsd_black.pdf,10,paragraph,0.0,0.2732106339468302
PyMuPDF,81.tar_1803.09135.gz_pno-ccsd_black.pdf,10,paragraph,0.0,0.2744128553770086
Tika,78.tar_1803.08216.gz_NefDiagonal_black.pdf,15,paragraph,0.6452254244154659,0.6073083663092002
PyMuPDF,78.tar_1803.08216.gz_NefDiagonal_black.pdf,15,paragraph,0.6373044446511817,0.695450793899272
Tika,58.tar_1803.00953.gz_CCDT18_submission_black.pdf,7,paragraph,0.637739082637648,0.629913890565944
PyMuPDF,58.tar_1803.00953.gz_CCDT18_submission_black.pdf,7,paragraph,0.619799926061482,0.6150545927744651
Tika,74.tar_1803.06877.gz_paper_black.pdf,2,paragraph,0.0,0.2935185185185184
PyMuPDF,74.tar_1803.06877.gz_paper_black.pdf,2,paragraph,0.0,0.2936221419975932
Tika,83.tar_1803.09954.gz_stoqAQC_black.pdf,4,paragraph,0.6723992586923385,0.6998113865250627
PyMuPDF,83.tar_1803.09954.gz_stoqAQC_black.pdf,4,paragraph,0.6021948524450831,0.685906029959128
Tika,80.tar_1803.08973.gz_NestKing_black.pdf,15,paragraph,0.6559893202262503,0.6193671429375793
PyMuPDF,80.tar_1803.08973.gz_NestKing_black.pdf,15,paragraph,0.6531023606430999,0.6559402899087379
Tika,61.tar_1803.01829.gz_PPD_IPM_black.pdf,7,paragraph,0.6398125402418375,0.6227835572155157
PyMuPDF,61.tar_1803.01829.gz_PPD_IPM_black.pdf,7,paragraph,0.6899395195926431,0.653160984343564
Tika,79.tar_1803.08633.gz_HJ_black.pdf,9,paragraph,0.6917927318375966,0.677044125230531
PyMuPDF,79.tar_1803.08633.gz_HJ_black.pdf,9,paragraph,0.6312927718676514,0.656352234564763
Tika,64.tar_1803.03255.gz_polyarxiv_black.pdf,6,paragraph,0.6470882012534385,0.6748441153190003
PyMuPDF,64.tar_1803.03255.gz_polyarxiv_black.pdf,6,paragraph,0.6184019658354254,0.6943610104044167
Tika,68.tar_1803.04403.gz_Catmodulesnew3_black.pdf,7,paragraph,0.6688299725179745,0.6096462988301246
PyMuPDF,68.tar_1803.04403.gz_Catmodulesnew3_black.pdf,7,paragraph,0.6645437888325104,0.6275782752553503
Tika,62.tar_1803.02386.gz_capitulo1_black.pdf,45,paragraph,0.0,0.0695148443157133
PyMuPDF,62.tar_1803.02386.gz_capitulo1_black.pdf,45,paragraph,0.0,0.066999287241625
Tika,64.tar_1803.03086.gz_DegreeFiniteMonoid-20180129_black.pdf,11,paragraph,0.6048672450513993,0.6684960217258555
PyMuPDF,64.tar_1803.03086.gz_DegreeFiniteMonoid-20180129_black.pdf,11,paragraph,0.6176655419184303,0.6204409156748825
Tika,79.tar_1803.08762.gz_Analysis_of_Wallaces_Proof_II._Concepts_and_Axioms__Mandolesi__black.pdf,20,paragraph,0.6307035541229755,0.6759759349565315
PyMuPDF,79.tar_1803.08762.gz_Analysis_of_Wallaces_Proof_II._Concepts_and_Axioms__Mandolesi__black.pdf,20,paragraph,0.6602224241105397,0.6410016165305328
Tika,67.tar_1803.04227.gz_SU3-3-11-w-h_black.pdf,7,paragraph,0.6871673918255178,0.6510553315759813
PyMuPDF,67.tar_1803.04227.gz_SU3-3-11-w-h_black.pdf,7,paragraph,0.6661160169409475,0.6703961725474562
Tika,79.tar_1803.08444.gz_quantile_summary_sensors_recoverymodelling_arxiv_black.pdf,2,paragraph,0.6432632444170233,0.6244139439635797
PyMuPDF,79.tar_1803.08444.gz_quantile_summary_sensors_recoverymodelling_arxiv_black.pdf,2,paragraph,0.6392557419534088,0.642994929684398
Tika,56.tar_1803.00213.gz_draft_arXiv_black.pdf,0,paragraph,0.6004711101936384,0.6233195212912782
PyMuPDF,56.tar_1803.00213.gz_draft_arXiv_black.pdf,0,paragraph,0.6662439422703328,0.6868401880574119
Tika,87.tar_1803.11439.gz_main_black.pdf,1,paragraph,0.6950953127654436,0.6480089254180799
PyMuPDF,87.tar_1803.11439.gz_main_black.pdf,1,paragraph,0.670535510881767,0.6093478456814074
Tika,57.tar_1803.00601.gz_draft3.7_black.pdf,3,paragraph,0.6863489446702464,0.6268442026422012
PyMuPDF,57.tar_1803.00601.gz_draft3.7_black.pdf,3,paragraph,0.6376139985349131,0.612460990431672
Tika,81.tar_1803.09149.gz_Manuscript_black.pdf,21,paragraph,0.6269971522527281,0.6422189827184897
PyMuPDF,81.tar_1803.09149.gz_Manuscript_black.pdf,21,paragraph,0.6410715666107596,0.6189079756345656
Tika,70.tar_1803.05305.gz_capturas_black.pdf,2,paragraph,0.6342993700142504,0.6253777592365545
PyMuPDF,70.tar_1803.05305.gz_capturas_black.pdf,2,paragraph,0.609707773191692,0.6371670337644182
Tika,62.tar_1803.02292.gz_singlyHB_06032018_black.pdf,5,paragraph,0.0,0.2200364298724955
PyMuPDF,62.tar_1803.02292.gz_singlyHB_06032018_black.pdf,5,paragraph,0.0,0.2186705412277516
Tika,59.tar_1803.01098.gz_Conference_version_online_black.pdf,14,paragraph,0.643968538248237,0.6681938817685615
PyMuPDF,59.tar_1803.01098.gz_Conference_version_online_black.pdf,14,paragraph,0.6661476111796085,0.6213599920201898
Tika,64.tar_1803.03019.gz_Article3arxiv_black.pdf,6,paragraph,0.6369465819895154,0.6908844416666147
PyMuPDF,64.tar_1803.03019.gz_Article3arxiv_black.pdf,6,paragraph,0.6947697102432184,0.6046992867611972
Tika,82.tar_1803.09832.gz_SyntacticParamHeatKer_black.pdf,13,paragraph,0.0,0.260806916426513
PyMuPDF,82.tar_1803.09832.gz_SyntacticParamHeatKer_black.pdf,13,paragraph,0.0,0.2601156069364161
Tika,58.tar_1803.00911.gz_regularity_black.pdf,8,paragraph,0.6666282879999208,0.6744061006900404
PyMuPDF,58.tar_1803.00911.gz_regularity_black.pdf,8,paragraph,0.6607132576752807,0.6398766761941157
Tika,64.tar_1803.03219.gz_QABS_black.pdf,27,paragraph,0.0,0.2222887956860395
PyMuPDF,64.tar_1803.03219.gz_QABS_black.pdf,27,paragraph,0.0,0.2697368421052631
Tika,64.tar_1803.03208.gz_Produc_States-FGU-ArXiV_black.pdf,14,paragraph,0.6213168372468577,0.6940830430123784
PyMuPDF,64.tar_1803.03208.gz_Produc_States-FGU-ArXiV_black.pdf,14,paragraph,0.6339438641469468,0.6665106149563037
Tika,57.tar_1803.00611.gz_Consumption_rate_black.pdf,8,paragraph,0.672562711291373,0.6091064487957598
PyMuPDF,57.tar_1803.00611.gz_Consumption_rate_black.pdf,8,paragraph,0.6351502556115455,0.6163018255182511
Tika,63.tar_1803.02642.gz_ReCNN_v1_black.pdf,4,paragraph,0.6336341478879507,0.6648246748397394
PyMuPDF,63.tar_1803.02642.gz_ReCNN_v1_black.pdf,4,paragraph,0.6577613807696978,0.6587156391229921
Tika,64.tar_1803.03148.gz_arxiv_black.pdf,6,paragraph,0.6899843558883274,0.6955822029088794
PyMuPDF,64.tar_1803.03148.gz_arxiv_black.pdf,6,paragraph,0.6526763690048604,0.6071686643198957
Tika,79.tar_1803.08512.gz_phi4_paper_black.pdf,12,paragraph,0.6831708326769337,0.643170798677991
PyMuPDF,79.tar_1803.08512.gz_phi4_paper_black.pdf,12,paragraph,0.6506773327934322,0.6938352911523037
Tika,62.tar_1803.02169.gz_Dwave-shortv5_black.pdf,7,paragraph,0.0,0.0006858710562414
PyMuPDF,62.tar_1803.02169.gz_Dwave-shortv5_black.pdf,7,paragraph,0.0,0.0006711409395973
Tika,69.tar_1803.04895.gz_chk_black.pdf,10,paragraph,0.6444524447117187,0.6261644003072613
PyMuPDF,69.tar_1803.04895.gz_chk_black.pdf,10,paragraph,0.6699961225914023,0.6424187868630841
Tika,82.tar_1803.09756.gz_paper_black.pdf,3,paragraph,0.6498051353394716,0.6842629162207303
PyMuPDF,82.tar_1803.09756.gz_paper_black.pdf,3,paragraph,0.6701150335844099,0.6530848613213581
Tika,62.tar_1803.02308.gz_disorder_apr30_2018_black.pdf,24,paragraph,0.6363787252328889,0.6839199212193663
PyMuPDF,62.tar_1803.02308.gz_disorder_apr30_2018_black.pdf,24,paragraph,0.6532623370636139,0.6473109426286576
Tika,82.tar_1803.09606.gz_resp_theory_geoeng_05_arxiv_black.pdf,16,paragraph,0.0,0.0073029045643153
PyMuPDF,82.tar_1803.09606.gz_resp_theory_geoeng_05_arxiv_black.pdf,16,paragraph,0.0,0.0072883882723206
Tika,60.tar_1803.01623.gz_finalW-Mar5_black.pdf,2,paragraph,0.6700970676780134,0.6741380386027548
PyMuPDF,60.tar_1803.01623.gz_finalW-Mar5_black.pdf,2,paragraph,0.6612517182856094,0.6278765720261632
Tika,78.tar_1803.08330.gz_sese2017_3_black.pdf,14,paragraph,0.0,0.1828786453433677
PyMuPDF,78.tar_1803.08330.gz_sese2017_3_black.pdf,14,paragraph,0.0,0.1816143497757848
Tika,71.tar_1803.05828.gz_dynamics3_black.pdf,28,paragraph,0.0,0.0009002925950933
PyMuPDF,71.tar_1803.05828.gz_dynamics3_black.pdf,28,paragraph,0.0,0.0008802816901408
Tika,74.tar_1803.07031.gz_main_black.pdf,0,paragraph,0.0,0.2570510531952874
PyMuPDF,74.tar_1803.07031.gz_main_black.pdf,0,paragraph,0.0,0.2603083542488347
Tika,69.tar_1803.04765.gz_arxiv_black.pdf,16,paragraph,0.0,0.2926703593971403
PyMuPDF,69.tar_1803.04765.gz_arxiv_black.pdf,16,paragraph,0.0,0.2977700627587127
Tika,69.tar_1803.05041.gz_ms_black.pdf,7,paragraph,0.0,0.2815331010452962
PyMuPDF,69.tar_1803.05041.gz_ms_black.pdf,7,paragraph,0.0,0.256867112100965
Tika,70.tar_1803.05522.gz_ms_20180314v3_black.pdf,11,paragraph,0.0,0.2938080842010973
PyMuPDF,70.tar_1803.05522.gz_ms_20180314v3_black.pdf,11,paragraph,0.0,0.2943480693900392
Tika,79.tar_1803.08566.gz_correlation_lengths_iPEPS_black.pdf,11,paragraph,0.6325230242115618,0.6018129460103041
PyMuPDF,79.tar_1803.08566.gz_correlation_lengths_iPEPS_black.pdf,11,paragraph,0.6491409326046103,0.6229829831812167
Tika,62.tar_1803.02320.gz_AD-mm_black.pdf,8,paragraph,0.6947916796064353,0.6888779875878529
PyMuPDF,62.tar_1803.02320.gz_AD-mm_black.pdf,8,paragraph,0.6294553456693346,0.6367301804635254
Tika,77.tar_1803.07878.gz_MorseInKrypton_18_03_01_black.pdf,33,paragraph,0.0,0.2944542253521126
PyMuPDF,77.tar_1803.07878.gz_MorseInKrypton_18_03_01_black.pdf,33,paragraph,0.0,0.294065934065934
Tika,75.tar_1803.07227.gz_main_black.pdf,0,paragraph,0.6755796461959142,0.6131163523670842
PyMuPDF,75.tar_1803.07227.gz_main_black.pdf,0,paragraph,0.6607749604245154,0.6150014920955184
Tika,73.tar_1803.06561.gz_main_black.pdf,9,paragraph,0.6413548615999864,0.6149656172413888
PyMuPDF,73.tar_1803.06561.gz_main_black.pdf,9,paragraph,0.622568048343393,0.6052356298974766
Tika,62.tar_1803.02375.gz_tortorelli_mnras_referee_report_clean_black.pdf,0,paragraph,0.6399741623841012,0.6415537775790945
PyMuPDF,62.tar_1803.02375.gz_tortorelli_mnras_referee_report_clean_black.pdf,0,paragraph,0.6403934379635308,0.6840446081140741
Tika,69.tar_1803.04890.gz_Diff_Op_2018--03-13_black.pdf,6,paragraph,0.0,0.2725306416726748
PyMuPDF,69.tar_1803.04890.gz_Diff_Op_2018--03-13_black.pdf,6,paragraph,0.0,0.2717469446441409
Tika,79.tar_1803.08712.gz_optimize_distinstab_black.pdf,33,paragraph,0.6205368232171918,0.6296235694101853
PyMuPDF,79.tar_1803.08712.gz_optimize_distinstab_black.pdf,33,paragraph,0.6317646543996117,0.6989100627139676
Tika,79.tar_1803.08585.gz_zcon4_black.pdf,78,paragraph,0.6302253165044879,0.664496321128326
PyMuPDF,79.tar_1803.08585.gz_zcon4_black.pdf,78,paragraph,0.6803397418497311,0.6009503975823419
Tika,72.tar_1803.06144.gz_Orbits_elabs_K-theory_-_2_black.pdf,1,paragraph,0.6472843774988336,0.6183477453896409
