Tool,ID,Page,Label,F1,SpatialDist
Tika,11.tar_1601.05404.gz_snaking_on_networks-preprint_black.pdf,8,paragraph,0.0,0.0
PyMuPDF,11.tar_1601.05404.gz_snaking_on_networks-preprint_black.pdf,8,paragraph,0.0,0.0
Tika,10.tar_1601.04930.gz_helicoidal-sphere_black.pdf,6,paragraph,0.6850106468717346,0.6163126696696605
PyMuPDF,10.tar_1601.04930.gz_helicoidal-sphere_black.pdf,6,paragraph,0.6810483286895506,0.6774458066461447
Tika,3.tar_1601.01341.gz_2016-0105-Zsap_black.pdf,10,paragraph,0.6479017573058721,0.6904813495095585
PyMuPDF,3.tar_1601.01341.gz_2016-0105-Zsap_black.pdf,10,paragraph,0.6532062673223781,0.68711993663254
Tika,13.tar_1601.06196.gz_DL11926_black.pdf,2,paragraph,0.0,0.2784395148071249
PyMuPDF,13.tar_1601.06196.gz_DL11926_black.pdf,2,paragraph,0.0,0.2801175318315377
Tika,16.tar_1601.07785.gz_dCVsfinal_black.pdf,1,paragraph,0.6312437139492242,0.6611041660302315
PyMuPDF,16.tar_1601.07785.gz_dCVsfinal_black.pdf,1,paragraph,0.6970648091672966,0.6858265697900263
Tika,15.tar_1601.07136.gz_mainJan21_black.pdf,11,paragraph,0.9691494461908282,0.9859635182757394
PyMuPDF,15.tar_1601.07136.gz_mainJan21_black.pdf,11,paragraph,0.9356391182631106,0.9205922884471832
Tika,16.tar_1601.07365.gz_arxiv_black.pdf,14,paragraph,0.0,0.2411428571428571
PyMuPDF,16.tar_1601.07365.gz_arxiv_black.pdf,14,paragraph,0.0,0.239068710959682
Tika,14.tar_1601.06750.gz_newfile_black.pdf,16,paragraph,0.6408775236284672,0.6338897181639401
PyMuPDF,14.tar_1601.06750.gz_newfile_black.pdf,16,paragraph,0.6112071198123176,0.6911710152863745
Tika,13.tar_1601.05978.gz_gaikary-1_black.pdf,12,paragraph,0.6020261387540874,0.6580008196918787
PyMuPDF,13.tar_1601.05978.gz_gaikary-1_black.pdf,12,paragraph,0.61418236101446,0.6430104065589732
Tika,14.tar_1601.06624.gz_paper_black.pdf,9,paragraph,0.6051534434187213,0.6183383367111228
PyMuPDF,14.tar_1601.06624.gz_paper_black.pdf,9,paragraph,0.6546063848607265,0.6310454300769854
Tika,14.tar_1601.06535.gz_main_black.pdf,17,paragraph,0.0,0.0666434054431263
PyMuPDF,14.tar_1601.06535.gz_main_black.pdf,17,paragraph,0.0,0.0664116828929067
Tika,17.tar_1601.08209.gz_light_black.pdf,18,paragraph,0.6531475955599909,0.6193061597760856
PyMuPDF,17.tar_1601.08209.gz_light_black.pdf,18,paragraph,0.6154098347756429,0.6379259920618662
Tika,12.tar_1601.05697.gz_geodesics-submit_black.pdf,2,paragraph,0.6881606258983324,0.6204806258048965
PyMuPDF,12.tar_1601.05697.gz_geodesics-submit_black.pdf,2,paragraph,0.6249074416488922,0.6878004833808916
Tika,15.tar_1601.07267.gz_real_black.pdf,15,paragraph,0.6876108277108515,0.6709491927295733
PyMuPDF,15.tar_1601.07267.gz_real_black.pdf,15,paragraph,0.6190461144861091,0.6290684160899959
Tika,12.tar_1601.05685.gz_GravCap6_black.pdf,19,paragraph,0.6742196101263567,0.6663560905749886
PyMuPDF,12.tar_1601.05685.gz_GravCap6_black.pdf,19,paragraph,0.6792660223887501,0.6218041564342552
Tika,1.tar_1601.00314.gz_PeriodicityOfClTiltObj_black.pdf,9,paragraph,0.6829175714372732,0.6696929548445119
PyMuPDF,1.tar_1601.00314.gz_PeriodicityOfClTiltObj_black.pdf,9,paragraph,0.6924146797514189,0.6978210784342116
Tika,13.tar_1601.06192.gz_tvrcmg_black.pdf,14,paragraph,0.6024389412712519,0.637946624074905
PyMuPDF,13.tar_1601.06192.gz_tvrcmg_black.pdf,14,paragraph,0.6277159644911231,0.6295028085585164
Tika,11.tar_1601.05384.gz_paper_black.pdf,3,paragraph,0.6999758246183794,0.6968342146469764
PyMuPDF,11.tar_1601.05384.gz_paper_black.pdf,3,paragraph,0.6581259392937577,0.6651571333758535
Tika,2.tar_1601.00590.gz_spin_black.pdf,20,paragraph,0.0,0.0178806205627137
PyMuPDF,2.tar_1601.00590.gz_spin_black.pdf,20,paragraph,0.0,0.0177083333333332
Tika,14.tar_1601.06737.gz_hdcomplt_black.pdf,40,paragraph,0.6566026319398391,0.6343456819282028
PyMuPDF,14.tar_1601.06737.gz_hdcomplt_black.pdf,40,paragraph,0.6096036381330895,0.6481430956214421
Tika,3.tar_1601.01050.gz_DataFlowGraphsAsMatrices_black.pdf,7,paragraph,0.657514483809327,0.628761303387001
PyMuPDF,3.tar_1601.01050.gz_DataFlowGraphsAsMatrices_black.pdf,7,paragraph,0.6880982150084026,0.6668970365427713
Tika,12.tar_1601.05864.gz_Phi3-2loop-submit-V1_black.pdf,3,paragraph,0.6740400939197797,0.628451200205965
PyMuPDF,12.tar_1601.05864.gz_Phi3-2loop-submit-V1_black.pdf,3,paragraph,0.6050447758099767,0.6179532425409981
Tika,10.tar_1601.04820.gz_Fast-operations-RW-V10_black.pdf,12,paragraph,0.6351082898686154,0.6633713629593329
PyMuPDF,10.tar_1601.04820.gz_Fast-operations-RW-V10_black.pdf,12,paragraph,0.6586305649360081,0.6416775046042936
Tika,11.tar_1601.05139.gz_YbTO_Jan13_2016_black.pdf,1,paragraph,0.6649025217918934,0.6932142500018202
PyMuPDF,11.tar_1601.05139.gz_YbTO_Jan13_2016_black.pdf,1,paragraph,0.6417177319262812,0.6657017787356001
Tika,1.tar_1601.00081.gz_paper_LocS2_black.pdf,24,paragraph,0.6614969890446806,0.62707955141317
PyMuPDF,1.tar_1601.00081.gz_paper_LocS2_black.pdf,24,paragraph,0.6409755086964115,0.6052992705461784
Tika,13.tar_1601.06019.gz_Arma-R__vision-New_black.pdf,6,paragraph,0.6761024768308884,0.6429997450027594
PyMuPDF,13.tar_1601.06019.gz_Arma-R__vision-New_black.pdf,6,paragraph,0.6466178761001872,0.6448081641977154
Tika,11.tar_1601.05411.gz_Herr-NL-final_black.pdf,5,paragraph,0.6197080659828476,0.6187800812262592
PyMuPDF,11.tar_1601.05411.gz_Herr-NL-final_black.pdf,5,paragraph,0.6596251159830773,0.6894271578787685
Tika,11.tar_1601.05411.gz_Herr-NL-final_black.pdf,51,paragraph,0.0,0.0027229407760381
PyMuPDF,11.tar_1601.05411.gz_Herr-NL-final_black.pdf,51,paragraph,0.0,0.0026917900403768
Tika,12.tar_1601.05761.gz_SRBeurlingME_black.pdf,8,paragraph,0.0,0.0058290155440414
PyMuPDF,12.tar_1601.05761.gz_SRBeurlingME_black.pdf,8,paragraph,0.0,0.0058064516129032
Tika,14.tar_1601.06463.gz_KICGDoF_black.pdf,20,paragraph,0.0,0.0027434842249657
PyMuPDF,14.tar_1601.06463.gz_KICGDoF_black.pdf,20,paragraph,0.0,0.0027341079972659
Tika,10.tar_1601.04779.gz_manuscript_black.pdf,36,paragraph,0.654916447395676,0.6230875656710316
PyMuPDF,10.tar_1601.04779.gz_manuscript_black.pdf,36,paragraph,0.6748297315322251,0.6430513807562831
Tika,15.tar_1601.06922.gz_edgemagnons-03_04_16_black.pdf,3,paragraph,0.6323293198850096,0.6904524553738098
PyMuPDF,15.tar_1601.06922.gz_edgemagnons-03_04_16_black.pdf,3,paragraph,0.669727167682477,0.6928487703487539
Tika,2.tar_1601.00682.gz_dalexander_black.pdf,3,paragraph,0.665824990926811,0.6028094972488561
PyMuPDF,2.tar_1601.00682.gz_dalexander_black.pdf,3,paragraph,0.6781684213076113,0.6527411266770689
Tika,3.tar_1601.00968.gz_wannier_prb_black.pdf,8,paragraph,0.0,0.2803186780761287
PyMuPDF,3.tar_1601.00968.gz_wannier_prb_black.pdf,8,paragraph,0.0,0.2776801405975395
Tika,13.tar_1601.06192.gz_tvrcmg_black.pdf,4,paragraph,0.6869147885134472,0.681182096595549
PyMuPDF,13.tar_1601.06192.gz_tvrcmg_black.pdf,4,paragraph,0.629608037571047,0.6131701372432972
Tika,13.tar_1601.05968.gz_A-L-P-2016_black.pdf,22,paragraph,0.6696619184367189,0.6602832718098224
PyMuPDF,13.tar_1601.05968.gz_A-L-P-2016_black.pdf,22,paragraph,0.6715045830270047,0.6557994545256189
Tika,14.tar_1601.06752.gz_di-wse_black.pdf,13,paragraph,0.6522174900255719,0.6998772055151847
PyMuPDF,14.tar_1601.06752.gz_di-wse_black.pdf,13,paragraph,0.6486630140082844,0.6429946153601988
Tika,16.tar_1601.07484.gz_plates_arxiv_black.pdf,10,paragraph,0.6781646698025088,0.6677424936194604
PyMuPDF,16.tar_1601.07484.gz_plates_arxiv_black.pdf,10,paragraph,0.6187966199402615,0.6773751912220045
Tika,16.tar_1601.07417.gz_Privay_Aware_MMSE__Longer_Version__black.pdf,8,paragraph,0.0,0.2712530712530713
PyMuPDF,16.tar_1601.07417.gz_Privay_Aware_MMSE__Longer_Version__black.pdf,8,paragraph,0.0,0.2676387001112071
Tika,2.tar_1601.00797.gz_paper_version27122015__black.pdf,20,paragraph,0.0,0.2815682281059062
PyMuPDF,2.tar_1601.00797.gz_paper_version27122015__black.pdf,20,paragraph,0.0,0.2816471784443314
Tika,14.tar_1601.06555.gz_main_black.pdf,13,paragraph,0.0,0.2660234321157821
PyMuPDF,14.tar_1601.06555.gz_main_black.pdf,13,paragraph,0.0,0.2568685865607415
Tika,17.tar_1601.07884.gz_TMM_DVEM_arXiv_black.pdf,5,paragraph,0.6107591311210059,0.6388324630054579
PyMuPDF,17.tar_1601.07884.gz_TMM_DVEM_arXiv_black.pdf,5,paragraph,0.6051883946360298,0.6825942898899678
Tika,11.tar_1601.05433.gz_main_black.pdf,5,paragraph,0.6103559109873702,0.6072119389566084
PyMuPDF,11.tar_1601.05433.gz_main_black.pdf,5,paragraph,0.6035388775057569,0.6918555015144848
Tika,14.tar_1601.06814.gz_J-STSP-SPMWWC-00218-2015.R1_accepted_black.pdf,1,paragraph,0.6182728325037655,0.6671844655400815
PyMuPDF,14.tar_1601.06814.gz_J-STSP-SPMWWC-00218-2015.R1_accepted_black.pdf,1,paragraph,0.6695826179502643,0.6846757273792455
Tika,15.tar_1601.07257.gz_draft_black.pdf,12,paragraph,0.6916701788317704,0.612808785874022
PyMuPDF,15.tar_1601.07257.gz_draft_black.pdf,12,paragraph,0.6920656776672306,0.6775636165933983
Tika,10.tar_1601.04862.gz_spice-paper-ram_black.pdf,0,paragraph,0.0,0.2458293715965079
PyMuPDF,10.tar_1601.04862.gz_spice-paper-ram_black.pdf,0,paragraph,0.0,0.2668329177057356
Tika,12.tar_1601.05868.gz_SK_Gaussian_v5_black.pdf,6,paragraph,0.6511483314854303,0.6008065781717354
PyMuPDF,12.tar_1601.05868.gz_SK_Gaussian_v5_black.pdf,6,paragraph,0.6136342404838323,0.6164724921416577
Tika,3.tar_1601.01204.gz_Baker-Bowler8_black.pdf,21,paragraph,0.6822035939155437,0.6661667854782338
PyMuPDF,3.tar_1601.01204.gz_Baker-Bowler8_black.pdf,21,paragraph,0.6210654379445883,0.6971541721168301
Tika,11.tar_1601.05408.gz_Hooten_Johnson_arXiv_20161006_black.pdf,31,paragraph,0.0,0.0010314595152139
PyMuPDF,11.tar_1601.05408.gz_Hooten_Johnson_arXiv_20161006_black.pdf,31,paragraph,0.0,0.0010245901639343
Tika,1.tar_1601.00064.gz_paper_black.pdf,13,paragraph,0.0,0.2575364344180475
PyMuPDF,1.tar_1601.00064.gz_paper_black.pdf,13,paragraph,0.0,0.2548048345551812
Tika,11.tar_1601.05161.gz_NewArxivVersion_black.pdf,7,paragraph,0.6696354183585098,0.6495375817565338
PyMuPDF,11.tar_1601.05161.gz_NewArxivVersion_black.pdf,7,paragraph,0.677320836050339,0.6671759044939334
Tika,14.tar_1601.06734.gz_GravST6rv_black.pdf,1,paragraph,0.6761191514511868,0.6698442802214052
PyMuPDF,14.tar_1601.06734.gz_GravST6rv_black.pdf,1,paragraph,0.6820389512378625,0.6847625396802033
Tika,10.tar_1601.04789.gz_FCND_black.pdf,0,paragraph,0.618620501919611,0.6088148055001447
PyMuPDF,10.tar_1601.04789.gz_FCND_black.pdf,0,paragraph,0.6284578560378584,0.6538428582172497
Tika,15.tar_1601.07093.gz_art5_5_black.pdf,15,paragraph,0.0,0.298
PyMuPDF,15.tar_1601.07093.gz_art5_5_black.pdf,15,paragraph,0.0,0.2992518703241895
Tika,15.tar_1601.07144.gz_Arxiv_Lopez_Seoane_Sanjuan_black.pdf,24,paragraph,0.0,0.257094017094017
PyMuPDF,15.tar_1601.07144.gz_Arxiv_Lopez_Seoane_Sanjuan_black.pdf,24,paragraph,0.0,0.2570061517429938
Tika,12.tar_1601.05771.gz_LC2015_Lamm_black.pdf,2,paragraph,0.6786438476903632,0.6695987429220186
PyMuPDF,12.tar_1601.05771.gz_LC2015_Lamm_black.pdf,2,paragraph,0.9333640575252392,0.9589039380669514
Tika,11.tar_1601.05207.gz_Schmidt-final_black.pdf,6,paragraph,0.6364441767854091,0.6799881681653512
PyMuPDF,11.tar_1601.05207.gz_Schmidt-final_black.pdf,6,paragraph,0.6591971928810046,0.6892412450132236
Tika,11.tar_1601.05399.gz_ex-ck-5a_black.pdf,2,paragraph,0.6211494677157522,0.6281952169945668
PyMuPDF,11.tar_1601.05399.gz_ex-ck-5a_black.pdf,2,paragraph,0.6125425840420842,0.6824130666410586
Tika,1.tar_1601.00139.gz_Group_Centrality_for_Semantic_Networks_a_SWOT_analysis_featuring_Random_Walks_black.pdf,16,paragraph,0.0,0.1762734584450402
PyMuPDF,1.tar_1601.00139.gz_Group_Centrality_for_Semantic_Networks_a_SWOT_analysis_featuring_Random_Walks_black.pdf,16,paragraph,0.0,0.1677332435163354
Tika,13.tar_1601.06113.gz_kUserMAC_black.pdf,26,paragraph,0.6249383469392547,0.6428899455206161
PyMuPDF,13.tar_1601.06113.gz_kUserMAC_black.pdf,26,paragraph,0.6685302714888156,0.6254369810091377
Tika,1.tar_1601.00237.gz_mHealthSNMMpaper8.15.16-arxiv_black.pdf,14,paragraph,0.6060734077598126,0.6253365235805433
PyMuPDF,1.tar_1601.00237.gz_mHealthSNMMpaper8.15.16-arxiv_black.pdf,14,paragraph,0.6201656064055043,0.615550565932546
Tika,11.tar_1601.05121.gz_Zimmerman_-_SPLC_JATIS-rev1_arxiv_black.pdf,14,paragraph,0.6611791309673212,0.6523316542305747
PyMuPDF,11.tar_1601.05121.gz_Zimmerman_-_SPLC_JATIS-rev1_arxiv_black.pdf,14,paragraph,0.6736862667073431,0.63085448958144
Tika,16.tar_1601.07697.gz_cond_sergi_27jul16_black.pdf,11,paragraph,0.0,0.1653367379508458
PyMuPDF,16.tar_1601.07697.gz_cond_sergi_27jul16_black.pdf,11,paragraph,0.0,0.1637055837563451
Tika,16.tar_1601.07678.gz_extremes_20160128_part1_full_black.pdf,32,paragraph,0.0,0.2896772472659376
PyMuPDF,16.tar_1601.07678.gz_extremes_20160128_part1_full_black.pdf,32,paragraph,0.0,0.2778649921507065
Tika,12.tar_1601.05562.gz_paper14_black.pdf,21,paragraph,0.6138772526338229,0.675210262394495
PyMuPDF,12.tar_1601.05562.gz_paper14_black.pdf,21,paragraph,0.6106230056600546,0.643929925875335
Tika,3.tar_1601.01071.gz_arxiv_v2_black.pdf,2,paragraph,0.6192032221759299,0.6083007671377213
PyMuPDF,3.tar_1601.01071.gz_arxiv_v2_black.pdf,2,paragraph,0.6583909065264193,0.6191058804640499
Tika,13.tar_1601.06359.gz_Arxiv-sub_black.pdf,6,paragraph,0.6566354257231177,0.6771872089792333
PyMuPDF,13.tar_1601.06359.gz_Arxiv-sub_black.pdf,6,paragraph,0.6715435283088897,0.6466143187846674
Tika,3.tar_1601.00981.gz_3d_wire_16_05_10_black.pdf,2,paragraph,0.6565176405004454,0.6752333178841071
PyMuPDF,3.tar_1601.00981.gz_3d_wire_16_05_10_black.pdf,2,paragraph,0.688646653544477,0.6135870066783455
Tika,1.tar_1601.00449.gz_k-p-support-report_black.pdf,6,paragraph,0.651367629453109,0.6796573741568935
PyMuPDF,1.tar_1601.00449.gz_k-p-support-report_black.pdf,6,paragraph,0.6362652164048019,0.6745942733688636
Tika,14.tar_1601.06845.gz_Final_Re_New_Sub_phenomena_2015_4_black.pdf,39,paragraph,0.0,0.2785208497246263
PyMuPDF,14.tar_1601.06845.gz_Final_Re_New_Sub_phenomena_2015_4_black.pdf,39,paragraph,0.0,0.2775157232704403
Tika,12.tar_1601.05685.gz_GravCap6_black.pdf,144,paragraph,0.0,0.2569626904887021
PyMuPDF,12.tar_1601.05685.gz_GravCap6_black.pdf,144,paragraph,0.0,0.2545924967658473
Tika,15.tar_1601.07095.gz_Quotintgpd_26JAN2016_black.pdf,5,paragraph,0.6920897342015225,0.6077369141858758
PyMuPDF,15.tar_1601.07095.gz_Quotintgpd_26JAN2016_black.pdf,5,paragraph,0.6933901212819868,0.647735699610086
Tika,2.tar_1601.00715.gz_degII_arxiv2_black.pdf,20,paragraph,0.0,0.2050951306030313
PyMuPDF,2.tar_1601.00715.gz_degII_arxiv2_black.pdf,20,paragraph,0.0,0.2062925721699643
Tika,15.tar_1601.07230.gz_R1_draft_v10_black.pdf,8,paragraph,0.6578814452765702,0.6699535319961094
PyMuPDF,15.tar_1601.07230.gz_R1_draft_v10_black.pdf,8,paragraph,0.6511209108870977,0.6307886393214037
Tika,3.tar_1601.01187.gz_Yukawa_Paper_-_Version_2_black.pdf,37,paragraph,0.0,0.2409454822722074
PyMuPDF,3.tar_1601.01187.gz_Yukawa_Paper_-_Version_2_black.pdf,37,paragraph,0.0,0.2360015031942879
Tika,16.tar_1601.07403.gz_graph-connect_black.pdf,31,paragraph,0.0,0.2784810126582279
PyMuPDF,16.tar_1601.07403.gz_graph-connect_black.pdf,31,paragraph,0.0,0.2784645413142484
Tika,2.tar_1601.00616.gz_ms_black.pdf,5,paragraph,0.6833444893708782,0.6249342882607143
PyMuPDF,2.tar_1601.00616.gz_ms_black.pdf,5,paragraph,0.6018939508544989,0.6336385916948443
Tika,15.tar_1601.07046.gz_Constructible_black.pdf,5,paragraph,0.6221455459123066,0.6425876960414627
PyMuPDF,15.tar_1601.07046.gz_Constructible_black.pdf,5,paragraph,0.6147218525705224,0.6445918906852178
Tika,3.tar_1601.01313.gz_minchev_black.pdf,2,paragraph,0.6516137986561488,0.6020904079546359
PyMuPDF,3.tar_1601.01313.gz_minchev_black.pdf,2,paragraph,0.6571911560305999,0.6764988389740367
Tika,14.tar_1601.06548.gz_IJCAR_Schema_Final_black.pdf,18,paragraph,0.0,0.2863006670087225
PyMuPDF,14.tar_1601.06548.gz_IJCAR_Schema_Final_black.pdf,18,paragraph,0.0,0.287681713848508
Tika,2.tar_1601.00727.gz_paper-R2_black.pdf,29,paragraph,0.6760236132612523,0.6622162618222626
PyMuPDF,2.tar_1601.00727.gz_paper-R2_black.pdf,29,paragraph,0.645360444902097,0.6682381171967803
Tika,14.tar_1601.06758.gz_huddy_sun_submit2_black.pdf,1,paragraph,0.6488062034410002,0.677148450659298
PyMuPDF,14.tar_1601.06758.gz_huddy_sun_submit2_black.pdf,1,paragraph,0.6998638841546823,0.6950724352866741
Tika,14.tar_1601.06507.gz_esr3Dti-3.1_black.pdf,0,paragraph,0.6079217207237227,0.646959221546062
PyMuPDF,14.tar_1601.06507.gz_esr3Dti-3.1_black.pdf,0,paragraph,0.6753176768085191,0.6785541414699892
Tika,10.tar_1601.04755.gz_k_level_black.pdf,30,paragraph,0.0,0.0824518578790343
PyMuPDF,10.tar_1601.04755.gz_k_level_black.pdf,30,paragraph,0.0,0.0822065981611682
Tika,14.tar_1601.06573.gz_arXiv2_black.pdf,13,paragraph,0.0,0.2370555208983157
PyMuPDF,14.tar_1601.06573.gz_arXiv2_black.pdf,13,paragraph,0.0,0.2365904365904366
Tika,12.tar_1601.05700.gz_arXivdoc_black.pdf,17,paragraph,0.6131197950233422,0.6679905895044294
PyMuPDF,12.tar_1601.05700.gz_arXivdoc_black.pdf,17,paragraph,0.6286817374913035,0.6990420663458408
Tika,12.tar_1601.05731.gz_paper_Uglue_PD_Nucl_black.pdf,3,paragraph,0.6270270208583181,0.6926240918596852
PyMuPDF,12.tar_1601.05731.gz_paper_Uglue_PD_Nucl_black.pdf,3,paragraph,0.6658623741956144,0.6687059560494121
Tika,12.tar_1601.05500.gz_revised_black.pdf,2,paragraph,0.0,0.2635302440749912
PyMuPDF,12.tar_1601.05500.gz_revised_black.pdf,2,paragraph,0.0,0.2627478753541076
Tika,1.tar_1601.00273.gz_non-markovian1_black.pdf,15,paragraph,0.6359336520992436,0.6107077075609513
PyMuPDF,1.tar_1601.00273.gz_non-markovian1_black.pdf,15,paragraph,0.6413955696598186,0.618525502445412
Tika,1.tar_1601.00476.gz_McLenaghanKoenig_1_black.pdf,2,paragraph,0.6667302754342671,0.6438971605501722
PyMuPDF,1.tar_1601.00476.gz_McLenaghanKoenig_1_black.pdf,2,paragraph,0.6567509969170545,0.6845385111875846
Tika,11.tar_1601.05404.gz_snaking_on_networks-preprint_black.pdf,6,paragraph,0.6608777291900586,0.6806632550885858
PyMuPDF,11.tar_1601.05404.gz_snaking_on_networks-preprint_black.pdf,6,paragraph,0.6210880125510223,0.694811390713201
Tika,15.tar_1601.07332.gz_polariton_amplifier_final_black.pdf,2,paragraph,0.6931491492515854,0.6685981426078874
PyMuPDF,15.tar_1601.07332.gz_polariton_amplifier_final_black.pdf,2,paragraph,0.6468570632547456,0.6467661455673324
Tika,11.tar_1601.05187.gz_dac-noninterference_black.pdf,32,paragraph,0.6322211146429528,0.686431494190546
PyMuPDF,11.tar_1601.05187.gz_dac-noninterference_black.pdf,32,paragraph,0.6818144726427143,0.6697786247545031
Tika,4.tar_1601.01374.gz_Mainz-2016-4-JHEP-07-jan-2016_black.pdf,17,paragraph,0.6972644065422337,0.6546690423322914
PyMuPDF,4.tar_1601.01374.gz_Mainz-2016-4-JHEP-07-jan-2016_black.pdf,17,paragraph,0.6699071550474702,0.6787116481245076
Tika,11.tar_1601.05388.gz_arXiv_version_black.pdf,19,paragraph,0.6699096378702669,0.6346181675803985
PyMuPDF,11.tar_1601.05388.gz_arXiv_version_black.pdf,19,paragraph,0.6165580734923034,0.6377295204960439
Tika,2.tar_1601.00649.gz_gbfu_black.pdf,14,paragraph,0.6941603454349758,0.6031569214610313
PyMuPDF,2.tar_1601.00649.gz_gbfu_black.pdf,14,paragraph,0.6864787481388115,0.6538563151890767
Tika,16.tar_1601.07701.gz_final_version_arxiv_black.pdf,1,paragraph,0.6438885553096321,0.6790354229531235
PyMuPDF,16.tar_1601.07701.gz_final_version_arxiv_black.pdf,1,paragraph,0.6792648726735604,0.6329132337689922
Tika,17.tar_1601.07854.gz_Homomorphism_Complexes_and_k-Cores_black.pdf,8,paragraph,0.6993654804118904,0.6002369712496876
PyMuPDF,17.tar_1601.07854.gz_Homomorphism_Complexes_and_k-Cores_black.pdf,8,paragraph,0.6188791082270416,0.6533093971908728
Tika,14.tar_1601.06416.gz_Jahanshahi_Torres-rv2_black.pdf,0,paragraph,0.675033835231003,0.6961411296539285
PyMuPDF,14.tar_1601.06416.gz_Jahanshahi_Torres-rv2_black.pdf,0,paragraph,0.6508097027934516,0.6918535195123497
Tika,2.tar_1601.00570.gz_Opinion_CH_1.11_black.pdf,9,paragraph,0.6925234624151939,0.6172172418406681
PyMuPDF,2.tar_1601.00570.gz_Opinion_CH_1.11_black.pdf,9,paragraph,0.6434488898661097,0.6418872411656241
Tika,16.tar_1601.07516.gz_BE22_black.pdf,7,paragraph,0.6838953715712331,0.6162697782151053
PyMuPDF,16.tar_1601.07516.gz_BE22_black.pdf,7,paragraph,0.6563697618368616,0.6366341386191424
Tika,2.tar_1601.00608.gz_Comprehensive_black.pdf,18,paragraph,0.6213964070550663,0.6141335719540078
PyMuPDF,2.tar_1601.00608.gz_Comprehensive_black.pdf,18,paragraph,0.6311405222337222,0.6361064191500942
Tika,12.tar_1601.05770.gz_LectureNotes_black.pdf,17,paragraph,0.6638312174086025,0.629540971096029
PyMuPDF,12.tar_1601.05770.gz_LectureNotes_black.pdf,17,paragraph,0.6576667147013584,0.676983811848796
Tika,13.tar_1601.05947.gz_YRM_-_Ensemble_spectral_variability_AGN_black.pdf,3,paragraph,0.6300182346115594,0.6591656715346668
PyMuPDF,13.tar_1601.05947.gz_YRM_-_Ensemble_spectral_variability_AGN_black.pdf,3,paragraph,0.6620799802011684,0.6765773412680631
Tika,17.tar_1601.08145.gz_main_black.pdf,12,paragraph,0.6026309966992748,0.6743453476822061
PyMuPDF,17.tar_1601.08145.gz_main_black.pdf,12,paragraph,0.6327686732382323,0.6038335859969961
Tika,11.tar_1601.05445.gz_Ulam-Arxived_v2_black.pdf,3,paragraph,0.6763046523282823,0.6801648630517021
PyMuPDF,11.tar_1601.05445.gz_Ulam-Arxived_v2_black.pdf,3,paragraph,0.6762904555148754,0.657235439282873
Tika,2.tar_1601.00811.gz_SRD-DDTF-Final_black.pdf,0,paragraph,0.6828904574632941,0.6535828625648594
PyMuPDF,2.tar_1601.00811.gz_SRD-DDTF-Final_black.pdf,0,paragraph,0.6332316443918299,0.6553596544921745
Tika,10.tar_1601.04857.gz_QGpredictsNEW_black.pdf,24,paragraph,0.6722938400775095,0.6768766153511345
PyMuPDF,10.tar_1601.04857.gz_QGpredictsNEW_black.pdf,24,paragraph,0.657883115392716,0.6522040705366741
Tika,12.tar_1601.05633.gz_ram_arXiv_black.pdf,1,paragraph,0.6862937817719474,0.6714256448992858
PyMuPDF,12.tar_1601.05633.gz_ram_arXiv_black.pdf,1,paragraph,0.617329721250973,0.6306294411263433
