Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,59.tar_1703.07642.gz_Pref-reheat_black.pdf,32,paragraph,0.6155018996859113,0.657223779621341
Tika,61.tar_1703.08520.gz_main_black.pdf,8,paragraph,0.6837679280834913,0.6746747164417832
PyMuPDF,61.tar_1703.08520.gz_main_black.pdf,8,paragraph,0.660590957598239,0.6310662049509758
Tika,57.tar_1703.06987.gz_main_black.pdf,9,paragraph,0.6382412613917096,0.6450735319131871
PyMuPDF,57.tar_1703.06987.gz_main_black.pdf,9,paragraph,0.6400131888174644,0.6100550875559506
Tika,44.tar_1703.01267.gz_squarescyclicarxivversion_black.pdf,4,paragraph,0.6698811554944683,0.6988981424722791
PyMuPDF,44.tar_1703.01267.gz_squarescyclicarxivversion_black.pdf,4,paragraph,0.6862767617053582,0.6199777862411139
Tika,53.tar_1703.04988.gz_hyperbolic_black.pdf,9,paragraph,0.6736074633026755,0.6455816662502433
PyMuPDF,53.tar_1703.04988.gz_hyperbolic_black.pdf,9,paragraph,0.6746024557159456,0.6344712439896893
Tika,48.tar_1703.02715.gz_Media-Network-and-Return-Predictability-08-13-2017-tao_black.pdf,26,paragraph,0.0,0.0258157045536034
PyMuPDF,48.tar_1703.02715.gz_Media-Network-and-Return-Predictability-08-13-2017-tao_black.pdf,26,paragraph,0.0,0.0257051053195287
Tika,54.tar_1703.05618.gz_Manuscript_final_arxiv_black.pdf,13,paragraph,0.0,0.1988826815642458
PyMuPDF,54.tar_1703.05618.gz_Manuscript_final_arxiv_black.pdf,13,paragraph,0.0,0.1982686400446802
Tika,51.tar_1703.04038.gz_paper_arc_black.pdf,14,paragraph,0.0,0.2172915072685539
PyMuPDF,51.tar_1703.04038.gz_paper_arc_black.pdf,14,paragraph,0.0,0.2161955691367455
Tika,49.tar_1703.03381.gz_seq2_black.pdf,1,paragraph,0.6655793957597936,0.6990233846697768
PyMuPDF,49.tar_1703.03381.gz_seq2_black.pdf,1,paragraph,0.625192001367813,0.670565286158813
Tika,46.tar_1703.01929.gz_manuscript_black.pdf,49,paragraph,0.0,0.2934210526315789
PyMuPDF,46.tar_1703.01929.gz_manuscript_black.pdf,49,paragraph,0.0,0.2912873862158648
Tika,60.tar_1703.08140.gz_Random_oscillatory_potentials_v2_black.pdf,15,paragraph,0.0,0.2922143579373105
PyMuPDF,60.tar_1703.08140.gz_Random_oscillatory_potentials_v2_black.pdf,15,paragraph,0.0,0.2876472062139814
Tika,54.tar_1703.05465.gz_acl2017_black.pdf,3,paragraph,0.6407221746731956,0.694257230897223
PyMuPDF,54.tar_1703.05465.gz_acl2017_black.pdf,3,paragraph,0.6984501706778329,0.6506351559110759
Tika,64.tar_1703.09802.gz_bwisobreak_black.pdf,0,paragraph,0.0,0.04363267376966
PyMuPDF,64.tar_1703.09802.gz_bwisobreak_black.pdf,0,paragraph,0.0,0.0435222672064777
Tika,56.tar_1703.06526.gz_2and3planar_black.pdf,17,paragraph,0.661482101851577,0.6148988876577641
PyMuPDF,56.tar_1703.06526.gz_2and3planar_black.pdf,17,paragraph,0.6465341015054026,0.6234872787765225
Tika,63.tar_1703.09358.gz_output_black.pdf,8,paragraph,0.0,0.0223731522173392
PyMuPDF,63.tar_1703.09358.gz_output_black.pdf,8,paragraph,0.0,0.0222664015904572
Tika,46.tar_1703.02077.gz_Source_black.pdf,8,paragraph,0.6258707636976103,0.6831330929354097
PyMuPDF,46.tar_1703.02077.gz_Source_black.pdf,8,paragraph,0.6254979823537887,0.6187021773041439
Tika,62.tar_1703.08757.gz_mhd2-v1_black.pdf,14,paragraph,0.6524956106740367,0.6124575693668376
PyMuPDF,62.tar_1703.08757.gz_mhd2-v1_black.pdf,14,paragraph,0.6953359433233975,0.6360156631089291
Tika,51.tar_1703.04184.gz_VH_arxivV5_Feb6_black.pdf,3,paragraph,0.6158307731840775,0.627772722666985
PyMuPDF,51.tar_1703.04184.gz_VH_arxivV5_Feb6_black.pdf,3,paragraph,0.6582583720026824,0.6503926631699308
Tika,61.tar_1703.08606.gz_Paper_I_black.pdf,22,paragraph,0.661581858767033,0.6532222955857683
PyMuPDF,61.tar_1703.08606.gz_Paper_I_black.pdf,22,paragraph,0.6933722117585326,0.6058275664401818
Tika,58.tar_1703.07233.gz_Gibbs_Ref_Posterior_black.pdf,26,paragraph,0.6311201918734456,0.627655380919662
PyMuPDF,58.tar_1703.07233.gz_Gibbs_Ref_Posterior_black.pdf,26,paragraph,0.6553004219622158,0.6042782618524426
Tika,63.tar_1703.09367.gz_MinimalDiskswithFreeBoundary_ArXiV_2_black.pdf,2,paragraph,0.9356884565786584,0.9181024989080786
PyMuPDF,63.tar_1703.09367.gz_MinimalDiskswithFreeBoundary_ArXiV_2_black.pdf,2,paragraph,0.9407642934538656,0.9230873019709405
Tika,51.tar_1703.04001.gz_answerability_black.pdf,1,paragraph,0.6706459279035488,0.6322863432625537
PyMuPDF,51.tar_1703.04001.gz_answerability_black.pdf,1,paragraph,0.6676173949079046,0.6541373008394352
Tika,67.tar_1703.10911.gz_paper_black.pdf,11,paragraph,0.6973675280182468,0.6086284706705763
PyMuPDF,67.tar_1703.10911.gz_paper_black.pdf,11,paragraph,0.6072968065571702,0.6468397670604515
Tika,62.tar_1703.08795.gz_Mock_clustering_black.pdf,15,paragraph,0.6885012016860053,0.6000774899905894
PyMuPDF,62.tar_1703.08795.gz_Mock_clustering_black.pdf,15,paragraph,0.6174993736821118,0.6576220698673164
Tika,45.tar_1703.01351.gz_2017_05_03_Asymptotic_revised_black.pdf,24,paragraph,0.6354714610409485,0.6255118554337458
PyMuPDF,45.tar_1703.01351.gz_2017_05_03_Asymptotic_revised_black.pdf,24,paragraph,0.6389599384166973,0.6763312922139098
Tika,58.tar_1703.07491.gz_single_black.pdf,3,paragraph,0.6687716755768243,0.6158403163690592
PyMuPDF,58.tar_1703.07491.gz_single_black.pdf,3,paragraph,0.610532436712336,0.6497581851670692
Tika,60.tar_1703.07975.gz_New_Check_Function_-_Linear_Regression_black.pdf,2,paragraph,0.0,0.2646153846153847
PyMuPDF,60.tar_1703.07975.gz_New_Check_Function_-_Linear_Regression_black.pdf,2,paragraph,0.0,0.22302679217958
Tika,56.tar_1703.06586.gz_cryptography-linkedin-gune-2017_black.pdf,1,paragraph,0.6068565848971473,0.6382269366320721
PyMuPDF,56.tar_1703.06586.gz_cryptography-linkedin-gune-2017_black.pdf,1,paragraph,0.6002075244925144,0.6974037889641864
Tika,51.tar_1703.04067.gz_AWMar2_black.pdf,1,paragraph,0.0,0.2715806715806715
PyMuPDF,51.tar_1703.04067.gz_AWMar2_black.pdf,1,paragraph,0.0,0.2711479136223413
Tika,44.tar_1703.00984.gz_Basilio-Sewing-v3_black.pdf,34,paragraph,0.6561648732895325,0.6237171794945329
PyMuPDF,44.tar_1703.00984.gz_Basilio-Sewing-v3_black.pdf,34,paragraph,0.6585090996715577,0.6124961463450194
Tika,54.tar_1703.05480.gz_Fast_conv_fde_Y17m08d16_revision_black.pdf,10,paragraph,0.6241936288364653,0.6880500725095702
PyMuPDF,54.tar_1703.05480.gz_Fast_conv_fde_Y17m08d16_revision_black.pdf,10,paragraph,0.637789067126851,0.6483811999454909
Tika,61.tar_1703.08550.gz_paper_black.pdf,0,paragraph,0.6116836223213749,0.6984596030466227
PyMuPDF,61.tar_1703.08550.gz_paper_black.pdf,0,paragraph,0.6082205204075581,0.6491216057055899
Tika,55.tar_1703.05709.gz_AcceptabilityPricingV3_black.pdf,9,paragraph,0.6723074099033457,0.6463302814020149
PyMuPDF,55.tar_1703.05709.gz_AcceptabilityPricingV3_black.pdf,9,paragraph,0.696377071950668,0.6411762120437606
Tika,60.tar_1703.08035.gz_almost_sure_behaviour_of_local_time_black.pdf,41,paragraph,0.6127116762144976,0.6407967145135769
PyMuPDF,60.tar_1703.08035.gz_almost_sure_behaviour_of_local_time_black.pdf,41,paragraph,0.6773787659094642,0.6225285230518222
Tika,52.tar_1703.04465.gz_Correlation_functions_black.pdf,15,paragraph,0.6637216599923936,0.6491123431230279
PyMuPDF,52.tar_1703.04465.gz_Correlation_functions_black.pdf,15,paragraph,0.637265073177501,0.6093199444331865
Tika,48.tar_1703.02774.gz_involution_black.pdf,15,paragraph,0.6665856804612876,0.632567592275728
PyMuPDF,48.tar_1703.02774.gz_involution_black.pdf,15,paragraph,0.6425073734290079,0.675061839269282
Tika,42.tar_1703.00268.gz_version2_black.pdf,7,paragraph,0.6095179231732446,0.6329763830872618
PyMuPDF,42.tar_1703.00268.gz_version2_black.pdf,7,paragraph,0.6776346278473045,0.66962333406306
Tika,42.tar_1703.00226.gz_final_clean_black.pdf,1,paragraph,0.691268436618442,0.6434237786570639
PyMuPDF,42.tar_1703.00226.gz_final_clean_black.pdf,1,paragraph,0.6836151062622261,0.6311173201156526
Tika,56.tar_1703.06158.gz_DRAFTpaperFQXIdeBroglie22_black.pdf,10,paragraph,0.6060678520511729,0.6963935501297702
PyMuPDF,56.tar_1703.06158.gz_DRAFTpaperFQXIdeBroglie22_black.pdf,10,paragraph,0.6962188293329578,0.6338077103138705
Tika,47.tar_1703.02270.gz_PureSpinCurrent_black.pdf,1,paragraph,0.9801044727417652,0.9031173353402078
PyMuPDF,47.tar_1703.02270.gz_PureSpinCurrent_black.pdf,1,paragraph,0.9762944581655448,0.9666070839619391
Tika,56.tar_1703.06400.gz_arXiv_black.pdf,3,paragraph,0.6227102696481956,0.629867162842892
PyMuPDF,56.tar_1703.06400.gz_arXiv_black.pdf,3,paragraph,0.6549244407351092,0.6846989405710445
Tika,62.tar_1703.08963.gz_Pancholyetal17_black.pdf,23,paragraph,0.0,0.161567877629063
PyMuPDF,62.tar_1703.08963.gz_Pancholyetal17_black.pdf,23,paragraph,0.0,0.1588516746411483
Tika,50.tar_1703.03568.gz_Paper_black.pdf,4,paragraph,0.6371731242848606,0.6147498183184706
PyMuPDF,50.tar_1703.03568.gz_Paper_black.pdf,4,paragraph,0.606722305807222,0.6435475531552697
Tika,61.tar_1703.08499.gz_Magnetic_moments_of_octet_baryons_with_deformed_SUq_3__flavor_symmetry_black.pdf,18,paragraph,0.0,0.0022259321090706
PyMuPDF,61.tar_1703.08499.gz_Magnetic_moments_of_octet_baryons_with_deformed_SUq_3__flavor_symmetry_black.pdf,18,paragraph,0.0,0.0021929824561404
Tika,65.tar_1703.10244.gz_Var-Euclid_PV-revised_black.pdf,7,paragraph,0.6289076534191896,0.6965223625393302
PyMuPDF,65.tar_1703.10244.gz_Var-Euclid_PV-revised_black.pdf,7,paragraph,0.6093315071593863,0.6366086252298758
Tika,57.tar_1703.06691.gz_functoriality_black.pdf,7,paragraph,0.6810677549633862,0.6434441353760904
PyMuPDF,57.tar_1703.06691.gz_functoriality_black.pdf,7,paragraph,0.6351364315807668,0.6372721706089076
Tika,54.tar_1703.05673.gz_LevyBass38_black.pdf,1,paragraph,0.6197953358676593,0.6656003908384052
PyMuPDF,54.tar_1703.05673.gz_LevyBass38_black.pdf,1,paragraph,0.6600726668301974,0.6256183148299038
Tika,45.tar_1703.01687.gz_Manuscript-PhysicaD-Rev2_black.pdf,56,paragraph,0.0,0.2321547698465643
PyMuPDF,45.tar_1703.01687.gz_Manuscript-PhysicaD-Rev2_black.pdf,56,paragraph,0.0,0.2255541069100391
Tika,54.tar_1703.05554.gz_AvQFI_black.pdf,10,paragraph,0.6185743479958886,0.6932065739862336
PyMuPDF,54.tar_1703.05554.gz_AvQFI_black.pdf,10,paragraph,0.6677998129566043,0.6555290825570209
Tika,57.tar_1703.06808.gz_survey_experiment_v15_black.pdf,40,paragraph,0.6244901541234622,0.6335211231853354
PyMuPDF,57.tar_1703.06808.gz_survey_experiment_v15_black.pdf,40,paragraph,0.6505291432274534,0.6294119253373495
Tika,51.tar_1703.03929.gz_Intpaper_black.pdf,19,paragraph,0.6453782712712409,0.6731358347497286
PyMuPDF,51.tar_1703.03929.gz_Intpaper_black.pdf,19,paragraph,0.6424022916190375,0.6643363769495999
Tika,65.tar_1703.10019.gz_heideltensor_black.pdf,2,paragraph,0.6453184871029952,0.6307233237304428
PyMuPDF,65.tar_1703.10019.gz_heideltensor_black.pdf,2,paragraph,0.6020767713491307,0.6211859405228785
Tika,58.tar_1703.07169.gz_gop-arxiv_black.pdf,6,paragraph,0.6374543751808729,0.641256255324041
PyMuPDF,58.tar_1703.07169.gz_gop-arxiv_black.pdf,6,paragraph,0.681193936107079,0.6746705518049586
Tika,62.tar_1703.08983.gz_slip_springs_black.pdf,11,paragraph,0.6370934358888708,0.6375963676390792
PyMuPDF,62.tar_1703.08983.gz_slip_springs_black.pdf,11,paragraph,0.6925461775164857,0.6899266775205068
Tika,53.tar_1703.04917.gz_cover_page_black.pdf,10,paragraph,0.6299129248394703,0.6294748302211446
PyMuPDF,53.tar_1703.04917.gz_cover_page_black.pdf,10,paragraph,0.631978582058224,0.6482594468589532
Tika,48.tar_1703.02906.gz_main_black.pdf,10,paragraph,0.6088546341104406,0.6302879123802256
PyMuPDF,48.tar_1703.02906.gz_main_black.pdf,10,paragraph,0.6862376621082931,0.6412978521860173
Tika,61.tar_1703.08509.gz_GNEP_black.pdf,6,paragraph,0.0,0.298888281392382
PyMuPDF,61.tar_1703.08509.gz_GNEP_black.pdf,6,paragraph,0.0,0.2951526032315978
Tika,64.tar_1703.09824.gz_PracticalLombScargle_black.pdf,37,paragraph,0.6731905973936355,0.65472086005949
PyMuPDF,64.tar_1703.09824.gz_PracticalLombScargle_black.pdf,37,paragraph,0.6861098618637104,0.692278797509652
Tika,57.tar_1703.06863.gz_OF_Gamma_Limit_black.pdf,20,paragraph,0.0,0.2959285004965242
PyMuPDF,57.tar_1703.06863.gz_OF_Gamma_Limit_black.pdf,20,paragraph,0.0,0.2875243664717348
Tika,44.tar_1703.01195.gz_SPMag_v1_black.pdf,5,paragraph,0.6484316488583736,0.6381937169011846
PyMuPDF,44.tar_1703.01195.gz_SPMag_v1_black.pdf,5,paragraph,0.6425476634009774,0.6952989206800659
Tika,51.tar_1703.04103.gz_Example_black.pdf,4,paragraph,0.6389320214549964,0.699947900105602
PyMuPDF,51.tar_1703.04103.gz_Example_black.pdf,4,paragraph,0.623180779717485,0.6357722565979941
Tika,64.tar_1703.09677.gz_functional_calculusv1_black.pdf,3,paragraph,0.6579780987066763,0.6449216522964856
PyMuPDF,64.tar_1703.09677.gz_functional_calculusv1_black.pdf,3,paragraph,0.6514002523758377,0.67980951069197
Tika,67.tar_1703.10708.gz_draft-ren_black.pdf,2,paragraph,0.6274622117637724,0.6176782274059034
PyMuPDF,67.tar_1703.10708.gz_draft-ren_black.pdf,2,paragraph,0.6953280858578118,0.6323860072055538
Tika,49.tar_1703.03418.gz_paper_non-Abelian_3D_wire_17_12_15_black.pdf,17,paragraph,0.6838559844816644,0.6997745467309924
PyMuPDF,49.tar_1703.03418.gz_paper_non-Abelian_3D_wire_17_12_15_black.pdf,17,paragraph,0.6693622557640837,0.6539227205073217
Tika,45.tar_1703.01368.gz_optimal-control-ebola-JIMO2093-final_black.pdf,7,paragraph,0.0,0.2330513824012119
PyMuPDF,45.tar_1703.01368.gz_optimal-control-ebola-JIMO2093-final_black.pdf,7,paragraph,0.0,0.2863549007046765
Tika,43.tar_1703.00503.gz_root_black.pdf,1,paragraph,0.6393524624096716,0.6943434482704572
PyMuPDF,43.tar_1703.00503.gz_root_black.pdf,1,paragraph,0.6805869615242036,0.6168899755411031
Tika,51.tar_1703.03944.gz_MORENO_sls50_4arXiv_rev_black.pdf,8,paragraph,0.6350948350967922,0.6845204558333118
PyMuPDF,51.tar_1703.03944.gz_MORENO_sls50_4arXiv_rev_black.pdf,8,paragraph,0.6370356620541278,0.6133576817848204
Tika,46.tar_1703.01963.gz_A_new_belief_Markov_chain_model_and_its_application_black.pdf,28,paragraph,0.0,0.0028776978417266
PyMuPDF,46.tar_1703.01963.gz_A_new_belief_Markov_chain_model_and_its_application_black.pdf,28,paragraph,0.0,0.0028551034975018
Tika,45.tar_1703.01401.gz_Categorification_of_the_HOMFLY_polynomial_black.pdf,39,paragraph,0.6414497264384671,0.6320120196835018
PyMuPDF,45.tar_1703.01401.gz_Categorification_of_the_HOMFLY_polynomial_black.pdf,39,paragraph,0.6722491156637023,0.657420753942273
Tika,62.tar_1703.08768.gz_Ramsey_paper2.0_black.pdf,8,paragraph,0.6800867912853179,0.6080313868432292
PyMuPDF,62.tar_1703.08768.gz_Ramsey_paper2.0_black.pdf,8,paragraph,0.6071969065823304,0.6717228536145625
Tika,51.tar_1703.04377.gz_CutElasticity-arxiv_black.pdf,30,paragraph,0.6160976521637531,0.6442824389436763
PyMuPDF,51.tar_1703.04377.gz_CutElasticity-arxiv_black.pdf,30,paragraph,0.6792570956980398,0.6323122373761803
Tika,52.tar_1703.04680.gz_DMD_convergence_black.pdf,10,paragraph,0.6158215070047727,0.6029165909430076
PyMuPDF,52.tar_1703.04680.gz_DMD_convergence_black.pdf,10,paragraph,0.6561245127860795,0.6723679702158849
Tika,65.tar_1703.10181.gz_SSGmodels_draft8_black.pdf,16,paragraph,0.6960970419626653,0.6245153852383787
PyMuPDF,65.tar_1703.10181.gz_SSGmodels_draft8_black.pdf,16,paragraph,0.6399665778185927,0.6812437867637006
Tika,64.tar_1703.09587.gz_UME_Final_01_black.pdf,20,paragraph,0.69305514298143,0.6537875225785561
PyMuPDF,64.tar_1703.09587.gz_UME_Final_01_black.pdf,20,paragraph,0.6737473663191195,0.6166470857611004
Tika,67.tar_1703.10912.gz_KK_alone_black.pdf,58,paragraph,0.6458914827577172,0.6092091300806123
PyMuPDF,67.tar_1703.10912.gz_KK_alone_black.pdf,58,paragraph,0.6824442654341024,0.6419351561888693
Tika,50.tar_1703.03544.gz_polarization_black.pdf,21,paragraph,0.6989334069047288,0.6713670188243668
PyMuPDF,50.tar_1703.03544.gz_polarization_black.pdf,21,paragraph,0.6260280379962501,0.6889519736178508
Tika,55.tar_1703.05794.gz_SIFA_black.pdf,52,paragraph,0.0,0.2064409578860446
PyMuPDF,55.tar_1703.05794.gz_SIFA_black.pdf,52,paragraph,0.0,0.2000803535556448
Tika,59.tar_1703.07732.gz_JorgensenNumbernb_black.pdf,9,paragraph,0.6590247445582424,0.686327998595937
PyMuPDF,59.tar_1703.07732.gz_JorgensenNumbernb_black.pdf,9,paragraph,0.6133347510872823,0.6849404360830756
Tika,47.tar_1703.02279.gz_arxivver_black.pdf,1,paragraph,0.6933197875094275,0.6812732589495779
PyMuPDF,47.tar_1703.02279.gz_arxivver_black.pdf,1,paragraph,0.6505643107672139,0.6897102722938505
Tika,49.tar_1703.03235.gz_RankMetricAuthenticationGeneralARX_black.pdf,10,paragraph,0.0,0.0021482277121374
PyMuPDF,49.tar_1703.03235.gz_RankMetricAuthenticationGeneralARX_black.pdf,10,paragraph,0.0,0.0020833333333332
Tika,58.tar_1703.07180.gz_WholePaper_black.pdf,13,paragraph,0.6521693186214687,0.6565865953697109
PyMuPDF,58.tar_1703.07180.gz_WholePaper_black.pdf,13,paragraph,0.6576823972296253,0.6072780857787601
Tika,56.tar_1703.06508.gz_els_manuscript_black.pdf,5,paragraph,0.6284777644472388,0.6403688591551525
PyMuPDF,56.tar_1703.06508.gz_els_manuscript_black.pdf,5,paragraph,0.6234306859342296,0.6641670447518748
Tika,42.tar_1703.00213.gz_vortices_black.pdf,16,paragraph,0.6620314040874404,0.6980760961270966
PyMuPDF,42.tar_1703.00213.gz_vortices_black.pdf,16,paragraph,0.6614205230782719,0.6678790127692323
Tika,46.tar_1703.02129.gz_LesHouches_Brand_arXiv_black.pdf,2,paragraph,0.6443109345412842,0.6510790110173532
PyMuPDF,46.tar_1703.02129.gz_LesHouches_Brand_arXiv_black.pdf,2,paragraph,0.6560644626410892,0.6613714940552139
Tika,55.tar_1703.06033.gz_modular_black.pdf,32,paragraph,0.6590566772931732,0.6308174920195418
PyMuPDF,55.tar_1703.06033.gz_modular_black.pdf,32,paragraph,0.6319089868264082,0.6541368381029935
Tika,63.tar_1703.09149.gz_Rep.Prog.Phys-REVIEW-revisedJuly2017_black.pdf,20,paragraph,0.6216906768745978,0.6336457224939027
PyMuPDF,63.tar_1703.09149.gz_Rep.Prog.Phys-REVIEW-revisedJuly2017_black.pdf,20,paragraph,0.6617048658923621,0.6152275140840437
Tika,56.tar_1703.06459.gz_Chapter_RY_black.pdf,3,paragraph,0.6690162199987079,0.6190812940387729
PyMuPDF,56.tar_1703.06459.gz_Chapter_RY_black.pdf,3,paragraph,0.6775122715847106,0.618972812222766
Tika,42.tar_1703.00240.gz_The_M-computability_for_nonstandard_models_M_of_Peano_Arithmetic_black.pdf,8,paragraph,0.0,0.2993169116125025
PyMuPDF,42.tar_1703.00240.gz_The_M-computability_for_nonstandard_models_M_of_Peano_Arithmetic_black.pdf,8,paragraph,0.0,0.297951582867784
Tika,56.tar_1703.06165.gz_SPF_SPIN16_black.pdf,0,paragraph,0.6031999987300003,0.6722609496737599
PyMuPDF,56.tar_1703.06165.gz_SPF_SPIN16_black.pdf,0,paragraph,0.6073585359658799,0.660311505144152
Tika,63.tar_1703.09298.gz_multihop_RFFSO21_onecolumn_black.pdf,12,paragraph,0.0,0.2815750371471026
PyMuPDF,63.tar_1703.09298.gz_multihop_RFFSO21_onecolumn_black.pdf,12,paragraph,0.0,0.2749542961608774
Tika,49.tar_1703.03187.gz_Scholz_Weyl-geometry-20th_black.pdf,65,paragraph,0.6064237879383871,0.6336603095743647
PyMuPDF,49.tar_1703.03187.gz_Scholz_Weyl-geometry-20th_black.pdf,65,paragraph,0.6322469274235135,0.6601872599379529
Tika,50.tar_1703.03678.gz_arxiv_version_black.pdf,6,paragraph,0.6264704830383473,0.6006913756048787
PyMuPDF,50.tar_1703.03678.gz_arxiv_version_black.pdf,6,paragraph,0.6673438652400201,0.6741117417495907
Tika,61.tar_1703.08606.gz_Paper_I_black.pdf,25,paragraph,0.6224072026435444,0.6272307722945459
PyMuPDF,61.tar_1703.08606.gz_Paper_I_black.pdf,25,paragraph,0.653284364679444,0.6900234264038051
Tika,51.tar_1703.04205.gz_CING_black.pdf,26,paragraph,0.6716067020796421,0.6264888872679059
PyMuPDF,51.tar_1703.04205.gz_CING_black.pdf,26,paragraph,0.6396690055609288,0.6189925985802834
Tika,45.tar_1703.01733.gz_one-shot-private-comm_black.pdf,27,paragraph,0.0,0.2275997383911052
PyMuPDF,45.tar_1703.01733.gz_one-shot-private-comm_black.pdf,27,paragraph,0.0,0.2160934458144062
Tika,42.tar_1703.00026.gz_currentversion-smallmasslimit_black.pdf,49,paragraph,0.6623622295147722,0.6670609777912324
PyMuPDF,42.tar_1703.00026.gz_currentversion-smallmasslimit_black.pdf,49,paragraph,0.6444094302118968,0.6005104081853262
Tika,53.tar_1703.05103.gz_Pelusoetal2017_black.pdf,4,paragraph,0.606911552465009,0.6112677268286935
PyMuPDF,53.tar_1703.05103.gz_Pelusoetal2017_black.pdf,4,paragraph,0.6459535227836706,0.6168196139592678
Tika,56.tar_1703.06297.gz_Complexity-BIV1.0_black.pdf,10,paragraph,0.629446637363786,0.6721486517683584
PyMuPDF,56.tar_1703.06297.gz_Complexity-BIV1.0_black.pdf,10,paragraph,0.6605372703926718,0.6335208240189542
Tika,59.tar_1703.07622.gz_DuongTran_Preprint_2017_black.pdf,1,paragraph,0.6989959356512299,0.6690083205883832
PyMuPDF,59.tar_1703.07622.gz_DuongTran_Preprint_2017_black.pdf,1,paragraph,0.62684970909638,0.6164910347973421
Tika,42.tar_1703.00205.gz_SML03_black.pdf,8,paragraph,0.6863596363269864,0.6848320947305008
PyMuPDF,42.tar_1703.00205.gz_SML03_black.pdf,8,paragraph,0.0,0.2990831489092633
Tika,62.tar_1703.08850.gz_bt-algebra_type_23Mar_black.pdf,38,paragraph,0.6821998256167597,0.6477323623590051
PyMuPDF,62.tar_1703.08850.gz_bt-algebra_type_23Mar_black.pdf,38,paragraph,0.6007492309576131,0.6033393815278346
Tika,62.tar_1703.08874.gz_Holograpy_and_Scattering_black.pdf,40,paragraph,0.0,0.0520539354029476
PyMuPDF,62.tar_1703.08874.gz_Holograpy_and_Scattering_black.pdf,40,paragraph,0.0,0.0521356783919597
Tika,54.tar_1703.05683.gz_paper_draft_final_black.pdf,9,paragraph,0.0,0.2677760968229954
PyMuPDF,54.tar_1703.05683.gz_paper_draft_final_black.pdf,9,paragraph,0.0,0.2475171886936593
Tika,45.tar_1703.01514.gz_hd188209-astroph_black.pdf,10,paragraph,0.6943821243877047,0.6529765848281058
PyMuPDF,45.tar_1703.01514.gz_hd188209-astroph_black.pdf,10,paragraph,0.6002956956787432,0.6180281116856232
Tika,46.tar_1703.01971.gz_Evidentia_supplier_selection_based_on_interval_data_fusion_black.pdf,4,paragraph,0.6633168610142652,0.639312440125001
PyMuPDF,46.tar_1703.01971.gz_Evidentia_supplier_selection_based_on_interval_data_fusion_black.pdf,4,paragraph,0.6708422651326285,0.6952073442988153
