Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,197.tar_1610.04502.gz_d-scan_gen_proj_arxiv_black.pdf,0,paragraph,0.600669233818362,0.6411159198790601
Tika,209.tar_1610.09901.gz_text21_black.pdf,14,paragraph,0.0,0.2352941176470588
PyMuPDF,209.tar_1610.09901.gz_text21_black.pdf,14,paragraph,0.0,0.2213366033108522
Tika,198.tar_1610.04764.gz_main_black.pdf,15,paragraph,0.0,0.0021857923497267
PyMuPDF,198.tar_1610.04764.gz_main_black.pdf,15,paragraph,0.0,0.0021540118470652
Tika,195.tar_1610.03123.gz_Main_black.pdf,37,paragraph,0.6986092311835781,0.6006913074266411
PyMuPDF,195.tar_1610.03123.gz_Main_black.pdf,37,paragraph,0.6306589668000955,0.6633096606777894
Tika,200.tar_1610.05761.gz_MNRAS_LMC_final_black.pdf,21,paragraph,0.6631350627370061,0.6269166886500511
PyMuPDF,200.tar_1610.05761.gz_MNRAS_LMC_final_black.pdf,21,paragraph,0.663202040953116,0.6142657281501397
Tika,198.tar_1610.04539.gz_IntJNonlinMech_5_bib_black.pdf,26,paragraph,0.6772113346033165,0.6399518724008852
PyMuPDF,198.tar_1610.04539.gz_IntJNonlinMech_5_bib_black.pdf,26,paragraph,0.6008676366624572,0.637319740761734
Tika,194.tar_1610.02749.gz_acl2012_black.pdf,6,paragraph,0.6763397971630133,0.6936461657392615
PyMuPDF,194.tar_1610.02749.gz_acl2012_black.pdf,6,paragraph,0.6503919258572283,0.6466550144656695
Tika,200.tar_1610.05687.gz_OmegaWhite_Followup_revised_clean_black.pdf,12,paragraph,0.0,0.2273832028085335
PyMuPDF,200.tar_1610.05687.gz_OmegaWhite_Followup_revised_clean_black.pdf,12,paragraph,0.0,0.2507970244420829
Tika,195.tar_1610.03242.gz_hhcl_arxix_black.pdf,12,paragraph,0.6763656179997428,0.6267593273136152
PyMuPDF,195.tar_1610.03242.gz_hhcl_arxix_black.pdf,12,paragraph,0.6689044298097767,0.6827062766295169
Tika,201.tar_1610.06027.gz_arxiv_black.pdf,8,paragraph,0.6276482132286708,0.6606760918123074
PyMuPDF,201.tar_1610.06027.gz_arxiv_black.pdf,8,paragraph,0.6715728648154247,0.6065893376432939
Tika,189.tar_1610.00686.gz_Isotopies-46_black.pdf,37,paragraph,0.0,0.2504592774035516
PyMuPDF,189.tar_1610.00686.gz_Isotopies-46_black.pdf,37,paragraph,0.0,0.2491582491582491
Tika,199.tar_1610.05354.gz_MRC_ArXiv_black.pdf,7,paragraph,0.6486815247852935,0.6279110416426739
PyMuPDF,199.tar_1610.05354.gz_MRC_ArXiv_black.pdf,7,paragraph,0.653589366527688,0.689982977636264
Tika,208.tar_1610.09443.gz_Local_coordinate_systems_on_quantum_flag_manifolds_black.pdf,23,paragraph,0.0,0.2939150401836968
PyMuPDF,208.tar_1610.09443.gz_Local_coordinate_systems_on_quantum_flag_manifolds_black.pdf,23,paragraph,0.0,0.292
Tika,196.tar_1610.03831.gz_lmsd_convergence_black.pdf,3,paragraph,0.6111877039175173,0.6444316253612752
PyMuPDF,196.tar_1610.03831.gz_lmsd_convergence_black.pdf,3,paragraph,0.6692896030086303,0.6968487342849052
Tika,199.tar_1610.05344.gz_bvecsimple_black.pdf,9,paragraph,0.0,0.2854973424449507
PyMuPDF,199.tar_1610.05344.gz_bvecsimple_black.pdf,9,paragraph,0.0,0.2847457627118643
Tika,207.tar_1610.08910.gz_Perfect_Memory_Context_Trees_black.pdf,9,paragraph,0.6744758019235693,0.672731115871646
PyMuPDF,207.tar_1610.08910.gz_Perfect_Memory_Context_Trees_black.pdf,9,paragraph,0.6016406945597476,0.62122519348787
Tika,197.tar_1610.04352.gz_Au+p_black.pdf,6,paragraph,0.6439423032748429,0.6548603231379303
PyMuPDF,197.tar_1610.04352.gz_Au+p_black.pdf,6,paragraph,0.6938920667946524,0.6119120271393773
Tika,199.tar_1610.05373.gz_ms_black.pdf,12,paragraph,0.649332882526746,0.6825547883827909
PyMuPDF,199.tar_1610.05373.gz_ms_black.pdf,12,paragraph,0.6534701088889447,0.6179968515735034
Tika,201.tar_1610.06193.gz_FullBWpropagators_arXiv_v2_black.pdf,45,paragraph,0.0,0.1824636137735178
PyMuPDF,201.tar_1610.06193.gz_FullBWpropagators_arXiv_v2_black.pdf,45,paragraph,0.0,0.1807949349278931
Tika,190.tar_1610.01389.gz_treatment_of_gaseous_overlap_black.pdf,4,paragraph,0.668980001589001,0.6282941915371495
PyMuPDF,190.tar_1610.01389.gz_treatment_of_gaseous_overlap_black.pdf,4,paragraph,0.6373856970638251,0.6460365456685182
Tika,207.tar_1610.08779.gz_RankingPrior_arxiv_black.pdf,34,paragraph,0.6715526997652943,0.6441464277639724
PyMuPDF,207.tar_1610.08779.gz_RankingPrior_arxiv_black.pdf,34,paragraph,0.646821860749226,0.6573373844882223
Tika,189.tar_1610.00599.gz_PRSA2016_noformat_black.pdf,20,paragraph,0.6528427644002553,0.65216648581677
PyMuPDF,189.tar_1610.00599.gz_PRSA2016_noformat_black.pdf,20,paragraph,0.6305037631276508,0.6184155352096553
Tika,198.tar_1610.04835.gz_GFCarxiv20Aug2017_black.pdf,7,paragraph,0.6755443448194379,0.6379702349130056
PyMuPDF,198.tar_1610.04835.gz_GFCarxiv20Aug2017_black.pdf,7,paragraph,0.6390988960375726,0.6335747156394634
Tika,188.tar_1610.00285.gz_main_black.pdf,0,paragraph,0.6570836623227584,0.6215743089531389
PyMuPDF,188.tar_1610.00285.gz_main_black.pdf,0,paragraph,0.6093251250026902,0.6256686216795574
Tika,200.tar_1610.05795.gz_v2-Paper2-multiple-Arxiv-29May2017_black.pdf,47,paragraph,0.0,0.0007352941176471
PyMuPDF,200.tar_1610.05795.gz_v2-Paper2-multiple-Arxiv-29May2017_black.pdf,47,paragraph,0.0,0.0007283321194464
Tika,198.tar_1610.04786.gz_vtypes.final_black.pdf,2,paragraph,0.6798456632125005,0.61590129845445
PyMuPDF,198.tar_1610.04786.gz_vtypes.final_black.pdf,2,paragraph,0.6502646081015251,0.6138843399330345
Tika,197.tar_1610.04428.gz_TO-SBS_black.pdf,3,paragraph,0.6045875321787342,0.6634991507489257
PyMuPDF,197.tar_1610.04428.gz_TO-SBS_black.pdf,3,paragraph,0.6788672694332101,0.6860363295832099
Tika,207.tar_1610.08787.gz_w2-pdft_black.pdf,7,paragraph,0.0,0.017391304347826
PyMuPDF,207.tar_1610.08787.gz_w2-pdft_black.pdf,7,paragraph,0.0,0.0174762271909534
Tika,200.tar_1610.05853.gz_identity_black.pdf,9,paragraph,0.6678652402516123,0.6577481913333152
PyMuPDF,200.tar_1610.05853.gz_identity_black.pdf,9,paragraph,0.6779004806447403,0.6227338227013939
Tika,190.tar_1610.01093.gz_nls-deux-bulles-2_black.pdf,4,paragraph,0.6854488463627247,0.6652791476510003
PyMuPDF,190.tar_1610.01093.gz_nls-deux-bulles-2_black.pdf,4,paragraph,0.6794251787173735,0.6401623681362052
Tika,199.tar_1610.05106.gz_Rational_plane_flows-II_black.pdf,21,paragraph,0.6004300776780331,0.6549333946831416
PyMuPDF,199.tar_1610.05106.gz_Rational_plane_flows-II_black.pdf,21,paragraph,0.6369397062388423,0.628261724809291
Tika,191.tar_1610.01695.gz_positroid_quivers_black.pdf,2,paragraph,0.9346897175434942,0.9509195043203681
PyMuPDF,191.tar_1610.01695.gz_positroid_quivers_black.pdf,2,paragraph,0.979194924171944,0.9297734048942826
Tika,188.tar_1610.00172.gz_Higher_Dimension_Transport_Draft_black.pdf,45,paragraph,0.6659680468733313,0.6253372251564882
PyMuPDF,188.tar_1610.00172.gz_Higher_Dimension_Transport_Draft_black.pdf,45,paragraph,0.6510416697332243,0.698346569216096
Tika,191.tar_1610.01505.gz_DyonicMassiveBHs_black.pdf,30,paragraph,0.0,0.0015449980687523
PyMuPDF,191.tar_1610.01505.gz_DyonicMassiveBHs_black.pdf,30,paragraph,0.0,0.0015444015444015
Tika,209.tar_1610.09952.gz_paper8_black.pdf,8,paragraph,0.681627633569634,0.6474415791745702
PyMuPDF,209.tar_1610.09952.gz_paper8_black.pdf,8,paragraph,0.6700856332997955,0.62615358614412
Tika,191.tar_1610.01759.gz_vector_nematicons_rev_black.pdf,7,paragraph,0.0,0.2585086042065009
PyMuPDF,191.tar_1610.01759.gz_vector_nematicons_rev_black.pdf,7,paragraph,0.0,0.256507695230857
Tika,193.tar_1610.02588.gz_IPF_v1_black.pdf,15,paragraph,0.6379505549262321,0.678120340681462
PyMuPDF,193.tar_1610.02588.gz_IPF_v1_black.pdf,15,paragraph,0.6477690089243276,0.6631736252696301
Tika,197.tar_1610.04323.gz_Competing_Levy_Particles__19__black.pdf,5,paragraph,0.6968775286316298,0.6824608667721688
PyMuPDF,197.tar_1610.04323.gz_Competing_Levy_Particles__19__black.pdf,5,paragraph,0.6259660360868451,0.674219902132968
Tika,189.tar_1610.00756.gz_AK_black.pdf,17,paragraph,0.6936385192493756,0.6689247452009691
PyMuPDF,189.tar_1610.00756.gz_AK_black.pdf,17,paragraph,0.6668454309398991,0.6293375583711407
Tika,193.tar_1610.02307.gz_double_black.pdf,8,paragraph,0.6802532505418114,0.6758012295062636
PyMuPDF,193.tar_1610.02307.gz_double_black.pdf,8,paragraph,0.6676168527517578,0.6680935778221195
Tika,192.tar_1610.01889.gz_main7_black.pdf,25,paragraph,0.6971169441782907,0.6978817642268864
PyMuPDF,192.tar_1610.01889.gz_main7_black.pdf,25,paragraph,0.6513381561317418,0.6930185289926972
Tika,196.tar_1610.03689.gz_updated_3_pdf_paper_black.pdf,7,paragraph,0.0,0.1812297734627831
PyMuPDF,196.tar_1610.03689.gz_updated_3_pdf_paper_black.pdf,7,paragraph,0.0,0.1718622933044184
Tika,203.tar_1610.06999.gz_romero_tra16_v15a_black.pdf,10,paragraph,0.6695763434868257,0.6924968606803427
PyMuPDF,203.tar_1610.06999.gz_romero_tra16_v15a_black.pdf,10,paragraph,0.6875438443977373,0.6850723758691184
Tika,192.tar_1610.02244.gz_tnt_paper_jstat_final_black.pdf,1,paragraph,0.9244002389482674,0.9869344059346237
PyMuPDF,192.tar_1610.02244.gz_tnt_paper_jstat_final_black.pdf,1,paragraph,0.92207671417377,0.977340332308933
Tika,208.tar_1610.09434.gz_qauth-9_black.pdf,8,paragraph,0.6051013605255332,0.6723975078032176
PyMuPDF,208.tar_1610.09434.gz_qauth-9_black.pdf,8,paragraph,0.6809433043576536,0.6485683056731445
Tika,200.tar_1610.05487.gz_TOF_ETDS_fixed_black.pdf,12,paragraph,0.6633195784244224,0.6458702379651969
PyMuPDF,200.tar_1610.05487.gz_TOF_ETDS_fixed_black.pdf,12,paragraph,0.6669592230972776,0.6827954447886128
Tika,209.tar_1610.09835.gz_eshep-neutrinos_black.pdf,23,paragraph,0.0,0.0006281407035176
PyMuPDF,209.tar_1610.09835.gz_eshep-neutrinos_black.pdf,23,paragraph,0.0,0.000629326620516
Tika,203.tar_1610.07044.gz_ee-to-pipihc-draft_black.pdf,9,paragraph,0.6447468383794125,0.6022406643039281
PyMuPDF,203.tar_1610.07044.gz_ee-to-pipihc-draft_black.pdf,9,paragraph,0.6600887536881136,0.6003952992519885
Tika,190.tar_1610.01128.gz_dyn114_gf5_resub_corr_withbib3_black.pdf,57,paragraph,0.0,0.0065762433210028
PyMuPDF,190.tar_1610.01128.gz_dyn114_gf5_resub_corr_withbib3_black.pdf,57,paragraph,0.0,0.0065546907005325
Tika,208.tar_1610.09526.gz_NC_based_caching_in_large_scale_SIC_enabled_wireless_networks_v0.19_black.pdf,18,paragraph,0.6785277614439236,0.6647610255144696
PyMuPDF,208.tar_1610.09526.gz_NC_based_caching_in_large_scale_SIC_enabled_wireless_networks_v0.19_black.pdf,18,paragraph,0.6092595927331305,0.6079383688923257
Tika,197.tar_1610.04195.gz_2016.09.09_max_GL_black.pdf,21,paragraph,0.0,0.2165308498253783
PyMuPDF,197.tar_1610.04195.gz_2016.09.09_max_GL_black.pdf,21,paragraph,0.0,0.2029950083194676
Tika,195.tar_1610.03464.gz_ObliqueCollisionsWSU-AJP_black.pdf,5,paragraph,0.6980235349776205,0.6994038399496929
PyMuPDF,195.tar_1610.03464.gz_ObliqueCollisionsWSU-AJP_black.pdf,5,paragraph,0.668706481295348,0.6874559316732063
Tika,195.tar_1610.03475.gz_mainv7_black.pdf,2,paragraph,0.6653855090242846,0.6071781748298769
PyMuPDF,195.tar_1610.03475.gz_mainv7_black.pdf,2,paragraph,0.691112279962521,0.6879058601191764
Tika,195.tar_1610.03123.gz_Main_black.pdf,109,paragraph,0.6717430489461768,0.6404573504407293
PyMuPDF,195.tar_1610.03123.gz_Main_black.pdf,109,paragraph,0.6692679315984352,0.6954777983942236
Tika,206.tar_1610.08511.gz_nomura161021_arxiv_black.pdf,2,paragraph,0.6910420855866442,0.66743685085849
PyMuPDF,206.tar_1610.08511.gz_nomura161021_arxiv_black.pdf,2,paragraph,0.6845967650684806,0.6148113850085106
Tika,192.tar_1610.01968.gz_QEP-for-Padmanabhan21-submit_black.pdf,11,paragraph,0.6081200151136755,0.6500996859698938
PyMuPDF,192.tar_1610.01968.gz_QEP-for-Padmanabhan21-submit_black.pdf,11,paragraph,0.6421017252905584,0.6544216525002509
Tika,188.tar_1610.00035.gz_arXiv_article_final_main_body_black.pdf,14,paragraph,0.6848516733589606,0.6205493122945339
PyMuPDF,188.tar_1610.00035.gz_arXiv_article_final_main_body_black.pdf,14,paragraph,0.6723997307726447,0.6287753556422622
Tika,201.tar_1610.05905.gz_Two-axis_countertwisting_half-integer_v10_black.pdf,12,paragraph,0.0,0.1522956326987682
PyMuPDF,201.tar_1610.05905.gz_Two-axis_countertwisting_half-integer_v10_black.pdf,12,paragraph,0.0,0.1522956326987682
Tika,189.tar_1610.00757.gz_arXivQMv6_black.pdf,18,paragraph,0.6579889977028038,0.6508377122898821
PyMuPDF,189.tar_1610.00757.gz_arXivQMv6_black.pdf,18,paragraph,0.6727858603021867,0.6625188302266807
Tika,200.tar_1610.05535.gz_arXiv_black.pdf,4,paragraph,0.6485628323062946,0.6838859979362155
PyMuPDF,200.tar_1610.05535.gz_arXiv_black.pdf,4,paragraph,0.6965849052521659,0.6188152841477936
Tika,192.tar_1610.01906.gz_icme2017_v20_black.pdf,5,paragraph,0.6423613894755154,0.646701549303028
PyMuPDF,192.tar_1610.01906.gz_icme2017_v20_black.pdf,5,paragraph,0.686828030593795,0.6099634562829946
Tika,195.tar_1610.03139.gz_paper-JCAP-arxiv_black.pdf,12,paragraph,0.6352077813835151,0.674378795537736
PyMuPDF,195.tar_1610.03139.gz_paper-JCAP-arxiv_black.pdf,12,paragraph,0.6748697585519884,0.6524849096486272
Tika,189.tar_1610.00670.gz_QuenchFFLO_submit_final2_black.pdf,0,paragraph,0.0,0.2557659208261617
PyMuPDF,189.tar_1610.00670.gz_QuenchFFLO_submit_final2_black.pdf,0,paragraph,0.0,0.2610627028874082
Tika,198.tar_1610.04952.gz_StatTurbofXMHDJan4_black.pdf,20,paragraph,0.6873225044726691,0.6778044278140603
PyMuPDF,198.tar_1610.04952.gz_StatTurbofXMHDJan4_black.pdf,20,paragraph,0.6360830445224303,0.6327943555825687
Tika,208.tar_1610.09418.gz_Hahn2_black.pdf,1,paragraph,0.6256454777536459,0.6213611937775907
PyMuPDF,208.tar_1610.09418.gz_Hahn2_black.pdf,1,paragraph,0.6039070402259699,0.6792881288294081
Tika,189.tar_1610.00622.gz_elsarticle-template-1-num_black.pdf,0,paragraph,0.0,0.220116172424335
PyMuPDF,189.tar_1610.00622.gz_elsarticle-template-1-num_black.pdf,0,paragraph,0.0,0.2264623084141382
Tika,195.tar_1610.03150.gz_PRC_black.pdf,13,paragraph,0.6395756384186921,0.675840354660484
PyMuPDF,195.tar_1610.03150.gz_PRC_black.pdf,13,paragraph,0.6197580063220808,0.6118493635203344
Tika,195.tar_1610.03370.gz_160242_Final_black.pdf,4,paragraph,0.6575936581905495,0.612685238647554
PyMuPDF,195.tar_1610.03370.gz_160242_Final_black.pdf,4,paragraph,0.6120149332587563,0.6068669888692707
Tika,194.tar_1610.02758.gz_stochastic_ADMM-1_black.pdf,23,paragraph,0.0,0.2735238095238095
PyMuPDF,194.tar_1610.02758.gz_stochastic_ADMM-1_black.pdf,23,paragraph,0.0,0.2705387848681697
Tika,189.tar_1610.00548.gz_Beuthe_Rivoldini_Trinh_arxiv_black.pdf,22,paragraph,0.6159669611531922,0.6505282886143885
PyMuPDF,189.tar_1610.00548.gz_Beuthe_Rivoldini_Trinh_arxiv_black.pdf,22,paragraph,0.6173697262887987,0.6354220838056546
Tika,207.tar_1610.08741.gz_frust_dimer_rev_v2_black.pdf,0,paragraph,0.6034951131843435,0.6480354057647292
PyMuPDF,207.tar_1610.08741.gz_frust_dimer_rev_v2_black.pdf,0,paragraph,0.6591352132489716,0.6638505959468345
Tika,190.tar_1610.01200.gz_walks_extended_black.pdf,5,paragraph,0.6683105343868804,0.6733198499704921
PyMuPDF,190.tar_1610.01200.gz_walks_extended_black.pdf,5,paragraph,0.6448301317506219,0.6032249764098898
Tika,190.tar_1610.01220.gz_mckayII-20170708-arxivv2_black.pdf,10,paragraph,0.6996920163438782,0.6558139327387776
PyMuPDF,190.tar_1610.01220.gz_mckayII-20170708-arxivv2_black.pdf,10,paragraph,0.6508945901098835,0.6626853773614058
Tika,199.tar_1610.05246.gz_BET_arxiv_0512post_black.pdf,26,paragraph,0.6049305082451081,0.6591586359328896
PyMuPDF,199.tar_1610.05246.gz_BET_arxiv_0512post_black.pdf,26,paragraph,0.635202632094399,0.6318287789414732
Tika,198.tar_1610.04856.gz_Article_Fils_v1.12_prb_black.pdf,13,paragraph,0.0,0.0025130890052355
PyMuPDF,198.tar_1610.04856.gz_Article_Fils_v1.12_prb_black.pdf,13,paragraph,0.0,0.0025402201524131
Tika,199.tar_1610.05325.gz_master_black.pdf,10,paragraph,0.6572012993049315,0.6265404994973013
PyMuPDF,199.tar_1610.05325.gz_master_black.pdf,10,paragraph,0.6107906644917873,0.6922751580743486
Tika,189.tar_1610.00695.gz_molyb_ground_black.pdf,8,paragraph,0.0,0.2578796561604585
PyMuPDF,189.tar_1610.00695.gz_molyb_ground_black.pdf,8,paragraph,0.0,0.2569046378322042
Tika,194.tar_1610.02749.gz_acl2012_black.pdf,1,paragraph,0.6028827135006796,0.60819965945718
PyMuPDF,194.tar_1610.02749.gz_acl2012_black.pdf,1,paragraph,0.6672986269217656,0.6925934738597468
Tika,209.tar_1610.09953.gz_gluon_input07_black.pdf,11,paragraph,0.6547129904908224,0.606596792553636
PyMuPDF,209.tar_1610.09953.gz_gluon_input07_black.pdf,11,paragraph,0.6212526771253332,0.6381988580217659
Tika,202.tar_1610.06587.gz_PR_LFV_muonnewversion_black.pdf,192,paragraph,0.0,0.0025083612040133
PyMuPDF,202.tar_1610.06587.gz_PR_LFV_muonnewversion_black.pdf,192,paragraph,0.0,0.0037037037037036
Tika,203.tar_1610.06919.gz_paper_black.pdf,37,paragraph,0.0,0.243817787418655
PyMuPDF,203.tar_1610.06919.gz_paper_black.pdf,37,paragraph,0.0,0.2339527027027027
Tika,202.tar_1610.06410.gz_CvCouplageLoc170613_black.pdf,0,paragraph,0.6137195809318002,0.6649535332689954
PyMuPDF,202.tar_1610.06410.gz_CvCouplageLoc170613_black.pdf,0,paragraph,0.6480892061426893,0.684143677991774
Tika,195.tar_1610.03162.gz_Paper4_arxiv_black.pdf,24,paragraph,0.6547527772853698,0.6322300343481957
PyMuPDF,195.tar_1610.03162.gz_Paper4_arxiv_black.pdf,24,paragraph,0.6271672098473158,0.631013910456554
Tika,189.tar_1610.00686.gz_Isotopies-46_black.pdf,30,paragraph,0.6029668652597816,0.6761031245936185
PyMuPDF,189.tar_1610.00686.gz_Isotopies-46_black.pdf,30,paragraph,0.6404668747154189,0.63128234418307
Tika,191.tar_1610.01571.gz_decay-Hopf-solutions-in-Skyrme-model_black.pdf,5,paragraph,0.6126575996033773,0.6136435430961429
PyMuPDF,191.tar_1610.01571.gz_decay-Hopf-solutions-in-Skyrme-model_black.pdf,5,paragraph,0.6276320989809636,0.6073486963388169
Tika,197.tar_1610.04221.gz_Collinson_QuasarSEDs2_accepted_black.pdf,1,paragraph,0.691389208867796,0.6843895949310357
PyMuPDF,197.tar_1610.04221.gz_Collinson_QuasarSEDs2_accepted_black.pdf,1,paragraph,0.6826383389702161,0.6280572939530121
Tika,191.tar_1610.01822.gz_LongABK0121_black.pdf,45,paragraph,0.6773468341131739,0.6433611263588894
PyMuPDF,191.tar_1610.01822.gz_LongABK0121_black.pdf,45,paragraph,0.6122426667200952,0.6649534286844871
Tika,197.tar_1610.04253.gz_ENT_Perfect_Final_Version_Acta-2_black.pdf,42,paragraph,0.6288871077961746,0.6136687511718126
PyMuPDF,197.tar_1610.04253.gz_ENT_Perfect_Final_Version_Acta-2_black.pdf,42,paragraph,0.6077642464739597,0.6896203934029291
Tika,196.tar_1610.03980.gz_article_black.pdf,6,paragraph,0.9204254638249524,0.9519282794417062
PyMuPDF,196.tar_1610.03980.gz_article_black.pdf,6,paragraph,0.964184284155504,0.9737806541378964
Tika,207.tar_1610.08818.gz_agnosticRP_black.pdf,0,paragraph,0.6795648585106646,0.6223293708114318
PyMuPDF,207.tar_1610.08818.gz_agnosticRP_black.pdf,0,paragraph,0.6541898300812401,0.6433094601356976
Tika,207.tar_1610.08779.gz_RankingPrior_arxiv_black.pdf,33,paragraph,0.6659742831513589,0.6637154378641538
PyMuPDF,207.tar_1610.08779.gz_RankingPrior_arxiv_black.pdf,33,paragraph,0.6675783529856717,0.6910440699888146
Tika,208.tar_1610.09077.gz_paper_black.pdf,4,paragraph,0.6294999015994133,0.6802168380341893
PyMuPDF,208.tar_1610.09077.gz_paper_black.pdf,4,paragraph,0.6246281317380478,0.6914951510922146
Tika,194.tar_1610.03021.gz_metaversion27_black.pdf,10,paragraph,0.6220028654906218,0.6119236177088312
PyMuPDF,194.tar_1610.03021.gz_metaversion27_black.pdf,10,paragraph,0.68720199665334,0.6972032753951679
Tika,194.tar_1610.02886.gz_ChargedSpin2V29lastAFA_black.pdf,9,paragraph,0.0,0.177027027027027
PyMuPDF,194.tar_1610.02886.gz_ChargedSpin2V29lastAFA_black.pdf,9,paragraph,0.0,0.1757944557133198
Tika,198.tar_1610.04678.gz_paper_black.pdf,0,paragraph,0.6779987060048196,0.6790224627637891
PyMuPDF,198.tar_1610.04678.gz_paper_black.pdf,0,paragraph,0.6235524411507181,0.60535313245959
Tika,209.tar_1610.09600.gz_Revision_18-06-02_black.pdf,3,paragraph,0.6079224534011705,0.6318917706938446
PyMuPDF,209.tar_1610.09600.gz_Revision_18-06-02_black.pdf,3,paragraph,0.6365411852943254,0.6602370909950173
Tika,190.tar_1610.01389.gz_treatment_of_gaseous_overlap_black.pdf,3,paragraph,0.6924548574486149,0.624019654381735
PyMuPDF,190.tar_1610.01389.gz_treatment_of_gaseous_overlap_black.pdf,3,paragraph,0.6112578422493344,0.6863176146065479
Tika,190.tar_1610.01091.gz_manifolds_black.pdf,6,paragraph,0.6350211985208997,0.6477430659633883
PyMuPDF,190.tar_1610.01091.gz_manifolds_black.pdf,6,paragraph,0.6412489864124684,0.6722200499104478
Tika,198.tar_1610.04786.gz_vtypes.final_black.pdf,5,paragraph,0.6648805576338583,0.6460745930730107
PyMuPDF,198.tar_1610.04786.gz_vtypes.final_black.pdf,5,paragraph,0.6308029184900624,0.6490360385538798
Tika,196.tar_1610.03805.gz_IniValueProblemInNR_black.pdf,54,paragraph,0.0,0.2853031120705162
PyMuPDF,196.tar_1610.03805.gz_IniValueProblemInNR_black.pdf,54,paragraph,0.0,0.282314764737696
Tika,199.tar_1610.05262.gz_Prisoner_sDilemma-Smale_v_Markov_rev_-Mar2017_black.pdf,34,paragraph,0.648197383798752,0.6243317815733402
PyMuPDF,199.tar_1610.05262.gz_Prisoner_sDilemma-Smale_v_Markov_rev_-Mar2017_black.pdf,34,paragraph,0.6020113105458117,0.6906812225017896
Tika,200.tar_1610.05795.gz_v2-Paper2-multiple-Arxiv-29May2017_black.pdf,40,paragraph,0.6753712208302816,0.6905480743719884
PyMuPDF,200.tar_1610.05795.gz_v2-Paper2-multiple-Arxiv-29May2017_black.pdf,40,paragraph,0.66095227830323,0.6906511093720411
Tika,203.tar_1610.07114.gz_TCLBM_black.pdf,25,paragraph,0.0,0.120956399437412
PyMuPDF,203.tar_1610.07114.gz_TCLBM_black.pdf,25,paragraph,0.0,0.1203638908327501
Tika,195.tar_1610.03430.gz_ecrntrep_black.pdf,56,paragraph,0.0,0.2299196787148594
PyMuPDF,195.tar_1610.03430.gz_ecrntrep_black.pdf,56,paragraph,0.0,0.229
Tika,191.tar_1610.01429.gz_GaugeGW1_black.pdf,22,paragraph,0.0,0.0011248593925759
PyMuPDF,191.tar_1610.01429.gz_GaugeGW1_black.pdf,22,paragraph,0.0,0.0011422044545973
Tika,188.tar_1610.00172.gz_Higher_Dimension_Transport_Draft_black.pdf,39,paragraph,0.0,0.2203687445127305
